Date,Open,Close
2015-07-01,39.46,39.33
2015-07-02,39.26,39.38
2015-07-06,38.76,38.61
2015-07-07,38.24,38.23
2015-07-08,37.2,37.23
2015-07-09,38.23,37.61
2015-07-10,38.35,37.92
2015-07-13,38.25,38.76
2015-07-14,38.65,38.63
2015-07-15,38.51,38.38
2015-07-16,38.7,38.91
2015-07-17,39.19,39.68
2015-07-20,39.98,39.54
2015-07-21,39.61,39.73
2015-07-22,38.57,39.24
2015-07-23,39.3,39.21
2015-07-24,39.58,38.85
2015-07-27,38.31,37.835
2015-07-28,37.64,37.72
2015-07-29,37.92,37.67
2015-07-30,37.5,37.42
2015-07-31,37.56,36.67
