Date,Open,Close
2017-05-01,70.56,70.27
2017-05-02,70.43,73.94
2017-05-03,73.3,74.21
2017-05-04,74.56,74.91
2017-05-05,74.97,75.3
2017-05-08,75.34,74.98
2017-05-09,75.64,78.55
2017-05-10,78.48,78.55
2017-05-11,78.18,77.36
2017-05-12,76.75,76.41
2017-05-15,76.2,77.79
2017-05-16,78.22,79.06
2017-05-17,78.06,76.18
2017-05-18,76.32,75.98
2017-05-19,76.42,77.98
2017-05-22,78.44,78.92
2017-05-23,79.11,79.03
2017-05-24,79.14,78.94
2017-05-25,79.18,81.41
2017-05-26,81.17,81.25
2017-05-30,80.9,79.25
2017-05-31,79.73,79.67
