Date,Open,Close
2008-04-01,22.2,20.6422
2008-04-02,20.76,21.57
2008-04-03,21.48,21.98
2008-04-04,21.97,21.89
2008-04-07,22.01,22.01
2008-04-08,21.8,22.23
2008-04-09,22.33,22.29
2008-04-10,22.02,22.17
2008-04-11,21.95,21.52
2008-04-14,21.5,20.86
2008-04-15,20.97,20.61
2008-04-16,20.81,21.28
2008-04-17,21.38,21.6
2008-04-18,21.01,21.99
2008-04-21,21.8,21.8
2008-04-22,21.58,21.28
2008-04-23,21.25,21.53
2008-04-24,21.77,21.62
2008-04-25,21.57,21.77
2008-04-28,21.7,22.24
2008-04-29,22.11,21.81
2008-04-30,21.79,21.29
