Date,Open,Close
2003-07-01,20.24,21.66
2003-07-02,21.53,22.61
2003-07-03,22.4,22.09
2003-07-07,22.36,23.01
2003-07-08,23.05,24.5
2003-07-09,24.48,23.88
2003-07-10,23.8,23.35
2003-07-11,23.0,23.95
2003-07-14,24.42,23.61
2003-07-15,24.22,24.0
2003-07-16,24.29,23.01
2003-07-17,22.61,21.93
2003-07-18,22.0,22.16
2003-07-21,22.11,21.51
2003-07-22,21.73,22.4
2003-07-23,22.63,23.25
2003-07-24,20.65,18.28
2003-07-25,18.58,19.29
2003-07-28,19.35,19.382
2003-07-29,19.36,19.24
2003-07-30,19.4,18.42
2003-07-31,18.43,18.19
