Date,Open,Close
2012-08-01,9.93,9.73
2012-08-02,9.55,9.45
2012-08-03,9.74,9.85
2012-08-06,9.91,10.28
2012-08-07,10.35,10.5
2012-08-08,10.46,10.59
2012-08-09,10.6,10.77
2012-08-10,10.92,10.9
2012-08-13,11.27,11.06
2012-08-14,11.12,10.68
2012-08-15,11.29,11.56
2012-08-16,11.62,11.84
2012-08-17,11.86,12.01
2012-08-20,12.0,11.71
2012-08-21,11.74,11.79
2012-08-22,11.71,11.72
2012-08-23,11.68,11.62
2012-08-24,11.66,11.68
2012-08-27,11.75,11.84
2012-08-28,11.78,11.91
2012-08-29,11.88,11.75
2012-08-30,11.42,11.07
2012-08-31,11.23,11.19
