Date,Open,Close
2007-03-01,29.31,30.05
2007-03-02,30.06,29.5
2007-03-05,29.25,28.4
2007-03-06,28.5,28.75
2007-03-07,29.0,28.57
2007-03-08,28.73,28.94
2007-03-09,28.94,28.76
2007-03-12,28.61,27.38
2007-03-13,27.07,25.99
2007-03-14,26.28,26.52
2007-03-15,26.6,26.63
2007-03-16,26.79,26.31
2007-03-19,26.56,26.43
2007-03-20,26.57,26.62
2007-03-21,26.66,27.75
2007-03-22,28.2,27.49
2007-03-23,27.52,27.56
2007-03-26,27.5,27.25
2007-03-27,27.0,26.79
2007-03-28,26.38,26.03
2007-03-29,26.36,26.44
2007-03-30,26.44,26.46
