Date,Open,Close
2017-05-01,131.23,133.16
2017-05-02,133.27,133.81
2017-05-03,134.04,132.3
2017-05-04,133.63,131.4
2017-05-05,131.47,132.78
2017-05-08,132.94,130.44
2017-05-09,130.63,130.55
2017-05-10,130.51,132.0
2017-05-11,131.48,129.72
2017-05-12,129.61,125.43
2017-05-15,125.37,126.57
2017-05-16,126.44,122.46
2017-05-17,122.12,122.97
2017-05-18,123.05,124.29
2017-05-19,124.53,125.59
2017-05-22,125.75,126.48
2017-05-23,126.61,125.71
2017-05-24,125.78,127.4
2017-05-25,127.74,127.38
2017-05-26,127.45,126.32
2017-05-30,126.09,123.82
2017-05-31,123.99,122.74
