Date,Open,Close
2004-08-02,10.94,10.85
2004-08-03,10.79,10.62
2004-08-04,10.6,10.84
2004-08-05,10.88,10.67
2004-08-06,10.5,10.5
2004-08-09,10.6,10.39
2004-08-10,10.6,10.96
2004-08-11,10.8,10.79
2004-08-12,10.67,10.69
2004-08-13,10.69,10.81
2004-08-16,10.85,11.3
2004-08-17,11.4,11.49
2004-08-18,11.4,11.7
2004-08-19,11.57,11.62
2004-08-20,11.7,11.9
2004-08-23,11.95,11.81
2004-08-24,11.86,11.77
2004-08-25,11.75,12.13
2004-08-26,12.05,12.15
2004-08-27,12.15,12.13
2004-08-30,12.11,11.83
2004-08-31,11.8,11.78
