Date,Open,Close
2016-03-01,94.89,96.78
2016-03-02,96.64,96.82
2016-03-03,96.63,97.51
2016-03-04,97.33,98.59
2016-03-07,98.22,99.13
2016-03-08,98.25,98.66
2016-03-09,98.92,98.99
2016-03-10,99.03,98.35
2016-03-11,99.04,100.0
2016-03-14,99.56,99.73
2016-03-15,99.0,99.82
2016-03-16,99.78,99.8
2016-03-17,99.8,101.71
2016-03-18,101.89,101.76
2016-03-21,101.49,103.48
2016-03-22,102.87,103.18
2016-03-23,102.8,102.95
2016-03-24,102.59,103.51
2016-03-28,103.51,103.73
2016-03-29,103.74,105.71
2016-03-30,106.48,105.17
2016-03-31,105.29,105.21
