Date,Open,Close
2017-03-01,61.06,60.6
2017-03-02,60.56,60.56
2017-03-03,60.6,60.34
2017-03-06,60.14,59.67
2017-03-07,59.47,59.84
2017-03-08,59.22,57.7
2017-03-09,57.71,57.15
2017-03-10,57.49,57.39
2017-03-13,57.44,57.82
2017-03-14,57.67,57.74
2017-03-15,58.14,59.23
2017-03-16,59.23,59.06
2017-03-17,59.26,59.86
2017-03-20,59.85,59.46
2017-03-21,59.73,60.04
2017-03-22,60.38,59.94
2017-03-23,59.61,59.68
2017-03-24,59.68,59.46
2017-03-27,59.43,59.07
2017-03-28,59.03,58.89
2017-03-29,58.9,59.07
2017-03-30,58.81,58.93
2017-03-31,58.86,59.53
