Date,Open,Close
2012-08-01,72.04,69.07
2012-08-02,68.13,66.52
2012-08-03,68.12,68.43
2012-08-06,68.61,69.79
2012-08-07,84.25,91.77
2012-08-08,89.2,87.41
2012-08-09,87.46,86.55
2012-08-10,86.66,86.47
2012-08-13,86.37,85.54
2012-08-14,86.81,84.56
2012-08-15,84.94,87.12
2012-08-16,87.41,87.79
2012-08-17,88.41,89.8
2012-08-20,89.59,88.39
2012-08-21,87.03,87.82
2012-08-22,87.88,88.01
2012-08-23,87.84,86.78
2012-08-24,86.97,87.84
2012-08-27,88.55,87.72
2012-08-28,88.35,87.24
2012-08-29,87.45,87.67
2012-08-30,86.82,85.53
2012-08-31,86.56,84.95
