Date,Open,Close
2006-08-01,48.11,48.57
2006-08-02,48.72,47.93
2006-08-03,48.43,47.87
2006-08-04,48.35,47.44
2006-08-07,47.51,47.32
2006-08-08,47.29,47.31
2006-08-09,47.75,47.65
2006-08-10,47.5,47.2
2006-08-11,47.2,47.04
2006-08-14,47.14,46.93
2006-08-15,47.19,47.35
2006-08-16,47.64,47.11
2006-08-17,46.95,47.32
2006-08-18,47.38,47.69
2006-08-21,47.52,47.61
2006-08-22,47.77,48.26
2006-08-23,48.13,47.77
2006-08-24,47.72,48.12
2006-08-25,48.02,48.41
2006-08-28,48.17,49.23
2006-08-29,49.38,49.37
2006-08-30,49.5,49.09
2006-08-31,49.2,49.72
