Date,Open,Close
2012-07-02,24.69,24.555
2012-07-03,24.53,25.13
2012-07-05,24.9,25.08
2012-07-06,24.47,24.955
2012-07-09,24.96,25.97
2012-07-10,25.78,25.35
2012-07-11,25.36,25.37
2012-07-12,25.24,25.23
2012-07-13,25.36,25.81
2012-07-16,25.82,26.04
2012-07-17,26.44,26.77
2012-07-18,26.76,27.53
2012-07-19,27.64,27.165
2012-07-20,27.08,26.8
2012-07-23,26.22,26.55
2012-07-24,26.6,26.455
2012-07-25,26.59,26.31
2012-07-26,29.12,30.06
2012-07-27,29.99,30.01
2012-07-30,30.02,30.43
2012-07-31,27.95,30.02
