Date,Open,Close
1991-07-01,39.5,39.25
1991-07-02,39.25,39.38
1991-07-03,39.12,39.0
1991-07-05,38.88,39.38
1991-07-08,39.5,39.25
1991-07-09,39.12,38.88
1991-07-10,38.88,39.0
1991-07-11,39.0,38.88
1991-07-12,39.12,38.88
1991-07-15,39.0,38.88
1991-07-16,39.0,39.0
1991-07-17,38.88,38.62
1991-07-18,38.5,38.88
1991-07-19,38.88,38.75
1991-07-22,38.5,38.38
1991-07-23,38.62,38.5
1991-07-24,38.38,38.38
1991-07-25,38.25,38.62
1991-07-26,38.5,38.5
1991-07-29,38.5,39.0
1991-07-30,39.0,39.88
1991-07-31,39.75,39.75
