Date,Open,Close
2011-07-01,373.25,378.65
2011-07-05,379.0,381.37
2011-07-06,381.02,380.87
2011-07-07,376.0,368.25
2011-07-08,365.91,368.7
2011-07-11,365.41,361.83
2011-07-12,363.44,357.08
2011-07-13,360.03,359.4
2011-07-14,360.15,355.96
2011-07-15,357.24,358.79
2011-07-18,357.23,362.28
2011-07-19,365.91,374.9
2011-07-20,392.12,397.47
2011-07-21,397.9,413.735
2011-07-22,407.1,405.1
2011-07-25,401.02,400.99
2011-07-26,400.99,399.07
2011-07-27,395.95,393.58
2011-07-28,392.33,389.86
2011-07-29,387.31,400.55
