Date,Open,Close
2012-03-01,28.49,28.36
2012-03-02,28.39,28.39
2012-03-05,28.36,28.5
2012-03-06,28.42,28.24
2012-03-07,28.28,28.45
2012-03-08,28.58,28.53
2012-03-09,28.55,28.74
2012-03-12,28.74,28.74
2012-03-13,28.84,29.03
2012-03-14,28.98,28.65
2012-03-15,28.61,28.7
2012-03-16,28.67,28.75
2012-03-19,28.67,28.89
2012-03-20,28.69,28.92
2012-03-21,28.93,28.98
2012-03-22,28.82,29.01
2012-03-23,29.02,29.1
2012-03-26,29.19,29.38
2012-03-27,29.45,29.43
2012-03-28,29.43,29.46
2012-03-29,29.37,29.56
2012-03-30,29.65,29.52
