Date,Open,Close
2009-06-01,23.11,23.61
2009-06-02,23.57,23.2
2009-06-03,23.08,22.78
2009-06-04,22.79,22.7
2009-06-05,23.07,23.0
2009-06-08,22.77,22.48
2009-06-09,22.32,22.66
2009-06-10,22.85,22.64
2009-06-11,22.84,23.29
2009-06-12,23.23,23.49
2009-06-15,23.23,22.82
2009-06-16,22.93,22.45
2009-06-17,22.39,23.04
2009-06-18,23.12,23.44
2009-06-19,23.55,23.49
2009-06-22,23.16,22.81
2009-06-23,22.77,22.57
2009-06-24,22.62,23.19
2009-06-25,23.11,24.14
2009-06-26,24.03,23.93
2009-06-29,23.94,24.29
2009-06-30,24.11,24.41
