Date,Open,Close
2016-06-01,63.33,65.19
2016-06-02,65.3,65.9
2016-06-03,65.56,65.11
2016-06-06,64.5,65.02
2016-06-07,63.0,64.41
2016-06-08,64.64,63.07
2016-06-09,62.85,62.53
2016-06-10,61.89,59.77
2016-06-13,59.25,59.63
2016-06-14,59.33,59.67
2016-06-15,59.78,60.12
2016-06-16,59.61,58.77
2016-06-17,58.83,58.03
2016-06-20,58.94,58.01
2016-06-21,58.05,56.53
2016-06-22,56.56,56.68
2016-06-23,57.31,58.72
2016-06-24,55.98,55.97
2016-06-27,55.3,54.05
2016-06-28,54.65,56.23
2016-06-29,57.03,59.9
2016-06-30,59.89,60.78
