Date,Open,Close
2013-04-01,60.1,58.63
2013-04-02,58.83,57.82
2013-04-03,58.08,56.96
2013-04-04,56.94,57.79
2013-04-05,56.79,57.93
2013-04-08,57.94,58.72
2013-04-09,58.87,58.91
2013-04-10,58.82,58.77
2013-04-11,58.68,58.48
2013-04-12,57.88,56.98
2013-04-15,56.22,53.78
2013-04-16,54.39,53.75
2013-04-17,53.09,51.73
2013-04-18,52.03,53.33
2013-04-19,53.52,53.39
2013-04-22,53.43,53.99
2013-04-23,54.06,54.65
2013-04-24,54.87,55.46
2013-04-25,55.84,55.46
2013-04-26,55.4,55.41
2013-04-29,55.96,56.37
2013-04-30,56.25,57.68
