Date,Open,Close
2014-03-03,111.98,112.17
2014-03-04,113.0,113.59
2014-03-05,113.47,112.99
2014-03-06,113.46,112.44
2014-03-07,112.44,110.94
2014-03-10,110.85,110.68
2014-03-11,111.48,112.91
2014-03-12,112.17,111.57
2014-03-13,111.87,111.65
2014-03-14,111.59,111.85
2014-03-17,112.3,112.19
2014-03-18,112.24,113.21
2014-03-19,113.38,112.0
2014-03-20,111.45,112.84
2014-03-21,113.87,113.95
2014-03-24,113.97,113.16
2014-03-25,113.61,113.64
2014-03-26,113.8,112.34
2014-03-27,111.63,113.04
2014-03-28,113.38,113.89
2014-03-31,114.2,114.53
