Date,Open,Close
1991-04-01,28.75,28.13
1991-04-02,27.88,28.25
1991-04-03,28.0,28.0
1991-04-04,27.75,27.75
1991-04-05,27.88,27.63
1991-04-08,27.63,28.5
1991-04-09,28.63,28.0
1991-04-10,28.0,27.88
1991-04-11,28.0,27.75
1991-04-12,27.88,28.25
1991-04-15,28.25,27.63
1991-04-16,27.75,28.0
1991-04-17,28.0,28.88
1991-04-18,28.63,28.25
1991-04-19,28.13,27.38
1991-04-22,27.25,27.25
1991-04-23,27.25,27.0
1991-04-24,23.5,23.75
1991-04-25,23.38,23.0
1991-04-26,22.75,23.63
1991-04-29,23.75,24.0
1991-04-30,24.0,24.5
