Date,Open,Close
2016-10-03,178.98,176.9
2016-10-04,176.44,175.7
2016-10-05,176.69,175.76
2016-10-06,175.14,178.45
2016-10-07,178.45,170.12
2016-10-10,170.7,171.25
2016-10-11,168.48,169.19
2016-10-12,169.02,169.89
2016-10-13,168.5,171.97
2016-10-14,173.0,173.38
2016-10-17,173.58,177.19
2016-10-18,178.83,178.21
2016-10-19,179.15,177.34
2016-10-20,176.97,178.3
2016-10-21,176.89,179.73
2016-10-24,180.75,180.34
2016-10-25,179.99,178.03
2016-10-26,179.37,178.02
2016-10-27,178.77,176.89
2016-10-28,177.3,181.32
2016-10-31,182.21,185.38
