Date,Open,Close
1995-07-03,85.750008,86.749998
1995-07-05,86.500002,88.25001
1995-07-06,88.125,88.375011
1995-07-07,88.375011,89.125006
1995-07-10,89.749998,90.750004
1995-07-11,90.750004,86.625012
1995-07-12,86.500002,88.874995
1995-07-13,89.000004,88.874995
1995-07-14,88.25001,87.999999
1995-07-17,87.999999,88.125
1995-07-18,87.999999,85.499997
1995-07-19,85.250009,84.375006
1995-07-20,84.249996,84.624994
1995-07-21,84.750003,83.500002
1995-07-24,83.500002,84.000009
1995-07-25,84.000009,83.874999
1995-07-26,84.500015,83.500002
1995-07-27,84.500015,85.125
1995-07-28,85.125,83.874999
1995-07-31,84.000009,84.500015
