Date,Open,Close
2010-12-01,34.0,34.15
2010-12-02,34.04,34.65
2010-12-03,34.43,34.67
2010-12-06,34.67,34.45
2010-12-07,35.0,35.08
2010-12-08,35.1,35.02
2010-12-09,35.22,35.08
2010-12-10,35.07,35.68
2010-12-13,35.87,35.51
2010-12-14,35.48,34.62
2010-12-15,34.46,33.21
2010-12-16,33.19,33.04
2010-12-17,32.88,32.97
2010-12-20,32.96,33.09
2010-12-21,33.32,33.5
2010-12-22,33.57,33.8
2010-12-23,33.68,33.83
2010-12-27,33.66,33.81
2010-12-28,33.81,33.84
2010-12-29,33.86,33.65
2010-12-30,33.66,33.65
2010-12-31,33.64,33.9
