Date,Open,Close
2003-12-01,37.93,37.45
2003-12-02,37.36,37.06
2003-12-03,37.5,36.74
2003-12-04,36.59,37.62
2003-12-05,36.99,35.53
2003-12-08,35.57,36.33
2003-12-09,36.48,34.95
2003-12-10,35.03,35.91
2003-12-11,35.51,36.7
2003-12-12,36.69,37.0
2003-12-15,37.63,35.43
2003-12-16,35.66,35.42
2003-12-17,35.42,35.26
2003-12-18,35.32,37.55
2003-12-19,37.51,37.59
2003-12-22,37.3,37.8
2003-12-23,37.82,38.38
2003-12-24,38.43,38.23
2003-12-26,38.28,38.36
2003-12-29,38.52,39.05
2003-12-30,38.89,38.95
2003-12-31,39.05,38.63
