Date,Open,Close
2000-05-01,122.2,130.7
2000-05-02,128.6,115.5
2000-05-03,115.8,112.8
2000-05-04,113.5,113.9
2000-05-05,111.8,119.7
2000-05-08,116.3,109.4
2000-05-09,111.5,112.3
2000-05-10,109.3,106.2
2000-05-11,109.3,108.4
2000-05-12,108.9,108.2
2000-05-15,109.4,110.0
2000-05-16,112.5,123.9
2000-05-17,119.1,120.3
2000-05-18,120.1,115.0
2000-05-19,114.0,109.6
2000-05-22,110.1,109.7
2000-05-23,109.4,108.9
2000-05-24,107.5,106.1
2000-05-25,107.8,104.5
2000-05-26,104.9,102.8
2000-05-30,106.6,116.6
2000-05-31,114.3,114.5
