Date,Open,Close
1994-08-01,44.88,44.75
1994-08-02,44.88,44.75
1994-08-03,44.75,44.88
1994-08-04,45.0,45.0
1994-08-05,44.88,45.75
1994-08-08,45.88,45.88
1994-08-09,46.0,46.0
1994-08-10,46.13,45.63
1994-08-11,45.75,45.5
1994-08-12,45.5,45.75
1994-08-15,46.13,45.5
1994-08-16,45.38,45.75
1994-08-17,45.75,45.0
1994-08-18,45.0,45.0
1994-08-19,44.88,45.25
1994-08-22,45.25,45.38
1994-08-23,45.75,45.75
1994-08-24,45.75,46.0
1994-08-25,46.0,46.0
1994-08-26,45.75,45.5
1994-08-29,45.5,46.0
1994-08-30,46.0,46.13
1994-08-31,46.0,47.63
