Date,Open,Close
1991-08-01,41.75,41.62
1991-08-02,41.75,42.0
1991-08-05,42.0,42.38
1991-08-06,42.25,42.75
1991-08-07,42.62,43.25
1991-08-08,43.0,43.12
1991-08-09,43.0,42.88
1991-08-12,42.75,42.75
1991-08-13,42.62,43.0
1991-08-14,43.0,43.12
1991-08-15,42.88,42.88
1991-08-16,43.0,42.75
1991-08-19,42.12,42.38
1991-08-20,42.75,42.5
1991-08-21,42.62,43.0
1991-08-22,43.0,43.25
1991-08-23,43.12,43.25
1991-08-26,43.25,43.38
1991-08-27,43.38,43.38
1991-08-28,43.38,43.5
1991-08-29,43.5,43.38
1991-08-30,43.38,43.62
