Date,Open,Close
2017-11-01,104.77,104.22
2017-11-02,104.11,104.67
2017-11-03,104.24,106.09
2017-11-06,105.47,106.18
2017-11-07,106.49,106.47
2017-11-09,106.62,107.69
2017-11-10,107.23,107.55
2017-11-13,107.0,108.24
2017-11-14,108.07,109.34
2017-11-15,108.87,107.89
2017-11-16,108.24,109.22
2017-11-17,108.9,109.03
2017-11-20,109.45,109.24
2017-11-21,109.42,108.4
2017-11-22,108.29,108.79
2017-11-24,108.91,108.87
2017-11-27,109.08,109.46
2017-11-28,109.56,109.53
2017-11-29,109.87,111.22
2017-11-30,111.23,111.75
