Date,Open,Close
2009-10-01,56.15,55.69
2009-10-02,55.92,56.47
2009-10-05,56.59,56.88
2009-10-06,57.02,57.93
2009-10-07,59.76,59.0
2009-10-08,59.28,58.63
2009-10-09,58.2,58.64
2009-10-12,58.38,58.03
2009-10-13,57.9,58.48
2009-10-14,59.0,58.77
2009-10-15,58.39,58.97
2009-10-16,58.85,58.48
2009-10-19,58.82,59.23
2009-10-20,59.26,59.09
2009-10-21,58.76,57.71
2009-10-22,57.76,58.27
2009-10-23,58.08,57.81
2009-10-26,57.69,57.65
2009-10-27,57.61,57.15
2009-10-28,57.05,56.72
2009-10-29,57.31,57.92
2009-10-30,57.73,56.85
