Date,Open,Close
2009-10-01,12.93,12.52
2009-10-02,12.35,12.1
2009-10-05,12.19,12.63
2009-10-06,12.76,12.63
2009-10-07,12.62,12.55
2009-10-08,12.74,12.99
2009-10-09,12.99,12.88
2009-10-12,13.06,13.16
2009-10-13,13.09,13.35
2009-10-14,13.58,13.75
2009-10-15,13.68,13.77
2009-10-16,14.19,13.7
2009-10-19,13.76,13.79
2009-10-20,13.78,13.62
2009-10-21,13.59,13.0
2009-10-22,13.11,13.8
2009-10-23,13.86,13.54
2009-10-26,13.52,13.61
2009-10-27,13.8,13.08
2009-10-28,13.13,12.14
2009-10-29,12.23,12.41
2009-10-30,12.37,11.75
