Date,Open,Close
2013-05-01,31.98,31.5
2013-05-02,31.52,31.75
2013-05-03,32.04,32.03
2013-05-06,31.99,32.85
2013-05-07,32.98,33.15
2013-05-08,33.11,33.77
2013-05-09,33.65,33.96
2013-05-10,33.91,33.87
2013-05-13,33.84,33.86
2013-05-14,33.84,34.11
2013-05-15,34.0,34.15
2013-05-16,34.08,33.91
2013-05-17,33.91,34.26
2013-05-20,34.15,34.24
2013-05-21,34.22,34.26
2013-05-22,34.26,34.08
2013-05-23,33.82,34.06
2013-05-24,33.89,34.27
2013-05-28,34.58,34.5
2013-05-29,34.24,34.22
2013-05-30,34.23,34.2
2013-05-31,34.08,33.81
