Date,Open,Close
2016-03-01,31.96,32.21
2016-03-02,32.0,32.01
2016-03-03,31.81,31.52
2016-03-04,31.84,31.19
2016-03-07,31.0,30.98
2016-03-08,30.7,30.78
2016-03-09,30.82,30.86
2016-03-10,30.9,31.25
2016-03-11,31.51,31.52
2016-03-14,31.65,32.41
2016-03-15,32.34,32.48
2016-03-16,32.49,32.79
2016-03-17,32.68,32.6
2016-03-18,32.68,32.2
2016-03-21,32.23,32.04
2016-03-22,31.89,32.54
2016-03-23,32.48,32.58
2016-03-24,32.44,32.21
2016-03-28,32.1,32.14
2016-03-29,32.27,33.24
2016-03-30,33.6,34.07
2016-03-31,33.98,33.84
