0.00198925	0.00000000
0.01128140	0.01045072
0.02722995	0.02547359
0.04654349	0.04637492
0.05777915	0.05976486
0.07036673	0.07054210
0.07752357	0.07446110
0.07897408	0.07576752
0.07953532	0.07413459
0.08343755	0.08131945
0.09214039	0.08817768
0.10318224	0.09862840
0.11299406	0.11103857
0.11985160	0.12181580
0.12408768	0.12671459
0.12694718	0.13128674
0.12962981	0.13389945
0.13287701	0.13716531
0.13694178	0.13847160
0.14172916	0.13814497
0.14699315	0.13977790
0.15256245	0.14271712
0.15861894	0.15088177
0.16596414	0.16394508
0.17587976	0.17831481
0.18895848	0.19203138
0.20345585	0.20999348
0.21571966	0.22109735
0.22320829	0.22436321
0.22630362	0.22664928
0.22701646	0.22566950
0.22695740	0.22370994
0.22653846	0.22240365
0.22527815	0.22566950
0.22248085	0.22175050
0.21779983	0.22207713
0.21148647	0.21619856
0.20432122	0.20542133
0.19733931	0.19497061
0.19150822	0.18745923
0.18747549	0.17733502
0.18543406	0.17406929
0.18508901	0.17798829
0.18570729	0.17864144
0.18624888	0.18419337
0.18560557	0.18713260
0.18293391	0.18647945
0.17796113	0.18060088
0.17107864	0.17700851
0.16315641	0.17047679
0.15525056	0.16100585
0.14843637	0.14696276
0.14378306	0.13879812
0.14224549	0.12638795
0.14432968	0.12932718
0.14975132	0.13945138
0.15744054	0.15153491
0.16596608	0.16296542
0.17411019	0.17831481
0.18124826	0.18256044
0.18737324	0.18974531
0.19285084	0.19888961
0.19811407	0.20509470
0.20344631	0.20966685
0.20889024	0.21652520
0.21425284	0.21913779
0.21916072	0.22109735
0.22314118	0.22370994
0.22571622	0.22599614
0.22651692	0.22436321
0.22541718	0.22109735
0.22265472	0.21815813
0.21885563	0.21521878
0.21490522	0.21227956
0.21172465	0.20607448
0.21009307	0.20509470
0.21061100	0.20542133
0.21380289	0.20966685
0.22030865	0.22305679
0.23114356	0.24330509
0.24810235	0.26975834
0.27438617	0.29327238
0.31477883	0.32919657
0.37421158	0.39320707
0.45607704	0.51077724
0.55389088	0.59895492
0.64177722	0.65937293
0.68853885	0.69823647
0.68384647	0.68517303
0.64191616	0.61528409
0.58563811	0.55617249
0.53377193	0.51730895
0.49688840	0.48399734
0.47311154	0.46113646
0.45223519	0.43762243
0.42903283	0.41900718
0.40667459	0.39745259
0.38957331	0.38177657
0.37910676	0.36838663
0.37530640	0.37165248
0.37892112	0.38275635
0.39082858	0.40267801
0.40924045	0.41998696
0.42850855	0.44676685
0.44368741	0.45101237
0.45517936	0.45068586
0.46704409	0.46113646
0.48317394	0.49379492
0.50469494	0.51730895
0.52811664	0.54245591
0.54658699	0.56107116
0.55508226	0.57184851
0.55328399	0.55715215
0.54454398	0.54376221
0.53341293	0.52775967
0.52386886	0.51796210
0.51830000	0.50881779
0.51674241	0.52351403
0.51663655	0.52024817
0.51398641	0.50947094
0.50562960	0.49575436
0.49072877	0.48922276
0.47037169	0.44709337
0.44653687	0.41966033
0.42185250	0.40757680
0.39943171	0.39973879
0.38190502	0.38112342
0.37028340	0.37393856
0.36371139	0.37001956
0.36027250	0.36381447
0.35804245	0.35597646
0.35566920	0.35271060
0.35242268	0.34846509
0.34800667	0.34617901
0.34236056	0.33997393
0.33551869	0.33442199
0.32751653	0.31972563
0.31833410	0.30241668
0.30789468	0.28543437
0.29612866	0.27726972
0.28307250	0.27008486
0.26897025	0.26975834
0.25439537	0.26126719
0.24045354	0.24101889
0.22904238	0.22109735
0.22288667	0.21685171
0.22479397	0.21489227
0.23595060	0.23644674
0.25434816	0.26583934
0.27497044	0.29163945
0.29194984	0.29784453
0.30125770	0.30404961
0.30229524	0.29555845
0.29760748	0.29392552
0.29114571	0.29229259
0.28637889	0.29229259
0.28528962	0.28804708
0.28833100	0.28902674
0.29479671	0.28739381
0.30305025	0.28641415
0.31053412	0.28739381
0.31420037	0.30209017
0.31198770	0.30470276
0.30436590	0.30502939
0.29402304	0.30404961
0.28389618	0.29980409
0.27571759	0.28086221
0.27004561	0.27008486
0.26699758	0.26355326
0.26674864	0.26779878
0.26951954	0.27367735
0.27524477	0.28380144
0.28321561	0.29719138
0.29195693	0.30568254
0.29948550	0.30404961
0.30388811	0.29817116
0.30394700	0.28935337
0.29950139	0.28641415
0.29141587	0.28184187
0.28126115	0.27759635
0.27089056	0.27400386
0.26203844	0.27269757
0.25601530	0.26159370
0.25357100	0.25734818
0.25493929	0.26290011
0.25998729	0.27498364
0.26835433	0.28641415
0.27951986	0.30535603
0.29280910	0.32168519
0.30738130	0.32625735
0.32224521	0.32952321
0.33632821	0.33442199
0.34859437	0.33964729
0.35819188	0.35238409
0.36459243	0.36022210
0.36768213	0.36446762
0.36777160	0.37361205
0.36552039	0.37197912
0.36179101	0.35956895
0.35747415	0.36054862
0.35332981	0.35826254
0.34987918	0.35042453
0.34736389	0.34421945
0.34576604	0.34128022
0.34486991	0.33311558
0.34434089	0.33180928
0.34380460	0.33572829
0.34290943	0.34487259
0.34137058	0.35205746
0.33899418	0.35662961
0.33568379	0.36120188
0.33143517	0.35238409
0.32632276	0.33997393
0.32048172	0.32233834
0.31408933	0.30274332
0.30734685	0.28053558
0.30046180	0.26714563
0.29363176	0.26257348
0.28702950	0.27073812
0.28079137	0.27824950
0.27500787	0.28249514
0.26972359	0.28347480
0.26494405	0.27694321
0.26065058	0.26420641
0.25682133	0.25212276
0.25345382	0.24853039
0.25058603	0.24787724
0.24831246	0.24755061
0.24679150	0.24755061
0.24624009	0.25440884
0.24691261	0.25865448
0.24904977	0.26485956
0.25278595	0.27237105
0.25800467	0.27955580
0.26416993	0.28053558
0.27024883	0.28020906
0.27492639	0.28020906
0.27723035	0.27726972
0.27730653	0.28020906
0.27666464	0.28086221
0.27744448	0.28086221
