0.00003430	0.00000000
0.00405838	0.00023973
-0.00586535	-0.00311601
-0.01448603	-0.01677853
-0.02499197	-0.03595400
-0.03473507	-0.03787154
-0.03447063	-0.03451580
-0.02281530	-0.02660596
-0.00455998	-0.00287634
0.01544990	0.03259826
0.03348030	0.03883028
0.04684575	0.04170656
0.05396856	0.04218602
0.05459638	0.03883028
0.04968239	0.02588689
0.04076190	0.03907001
0.02927108	0.04098749
0.01616837	0.03403640
0.00180821	0.01677847
-0.01406060	-0.01150525
-0.03208481	-0.04362416
-0.05268778	-0.06951100
-0.07523863	-0.08916587
-0.09781094	-0.09995204
-0.11789903	-0.11337489
-0.13344619	-0.12631834
-0.14346442	-0.13878238
-0.14808765	-0.14453501
-0.14825846	-0.14980823
-0.14530027	-0.14717162
-0.14054690	-0.14956856
-0.13510104	-0.13998085
-0.12973246	-0.13470757
-0.12489676	-0.12631834
-0.12083249	-0.12943435
-0.11767551	-0.11625117
-0.11553307	-0.11121762
-0.11450174	-0.10450625
-0.11465296	-0.10810161
-0.11601405	-0.10570472
-0.11856233	-0.11840844
-0.12223627	-0.13326943
-0.12694862	-0.15196550
-0.13259958	-0.15675932
-0.13909180	-0.15987533
-0.14634816	-0.15771812
-0.15432258	-0.15819752
-0.16298632	-0.15364331
-0.17228907	-0.16514862
-0.18209022	-0.17305851
-0.19207056	-0.18552256
-0.20164160	-0.19367212
-0.20989589	-0.20901245
-0.21565413	-0.21907955
-0.21766344	-0.22435284
-0.21494497	-0.21644294
-0.20720378	-0.20997125
-0.19512069	-0.19127518
-0.18032382	-0.16970277
-0.16494516	-0.15268457
-0.15092151	-0.14693195
-0.13943121	-0.13470757
-0.13076048	-0.13039309
-0.12453242	-0.12488014
-0.12001923	-0.11984658
-0.11638777	-0.11073828
-0.11288881	-0.11289549
-0.10900705	-0.10642380
-0.10456093	-0.10067111
-0.09973182	-0.09276128
-0.09502132	-0.08772773
-0.09113783	-0.08197504
-0.08882219	-0.08029723
-0.08865839	-0.08700866
-0.09095171	-0.09779483
-0.09574975	-0.10834134
-0.10297786	-0.11217642
-0.11253221	-0.12008631
-0.12421894	-0.12703741
-0.13765676	-0.13806325
-0.15229297	-0.14980823
-0.16745490	-0.17114097
-0.18231535	-0.18911791
-0.19588934	-0.20541704
-0.20725124	-0.21476507
-0.21589117	-0.21644294
-0.22192709	-0.21716201
-0.22601673	-0.22243530
-0.22907586	-0.22603071
-0.23199393	-0.23034513
-0.23545906	-0.24161077
-0.23988675	-0.24904120
-0.24541034	-0.25743049
-0.25189289	-0.26438159
-0.25894523	-0.26629913
-0.26594976	-0.26965487
-0.27210423	-0.27013421
-0.27650949	-0.26821667
-0.27833155	-0.26677853
-0.27703509	-0.27013421
-0.27262464	-0.27181208
-0.26576975	-0.27061361
-0.25768909	-0.26605946
-0.24979131	-0.25575262
-0.24324124	-0.24976033
-0.23868681	-0.24352831
-0.23624326	-0.24304891
-0.23564996	-0.23609781
-0.23645757	-0.23585808
-0.23816600	-0.23418027
-0.24032889	-0.23274207
-0.24269156	-0.23154360
-0.24535434	-0.24113137
-0.24879913	-0.25000000
-0.25366840	-0.25790989
-0.26048681	-0.26486099
-0.26953557	-0.27396929
-0.28081432	-0.28475553
-0.29395890	-0.29602110
-0.30816463	-0.31040269
-0.32228550	-0.32574302
-0.33516788	-0.33389264
-0.34602445	-0.34515822
-0.35459790	-0.35810161
-0.36106163	-0.36601150
-0.36580893	-0.37224352
-0.36927652	-0.37943435
-0.37185168	-0.38039309
-0.37384149	-0.37943435
-0.37547666	-0.38255036
-0.37692848	-0.38374883
-0.37832746	-0.38542664
-0.37978369	-0.38638544
-0.38140461	-0.38542664
-0.38331634	-0.38087249
-0.38568920	-0.38231063
-0.38877034	-0.38494724
-0.39292404	-0.39717162
-0.39867306	-0.40783799
-0.40670839	-0.41742569
-0.41779664	-0.42437679
-0.43246523	-0.43060881
-0.45040253	-0.44403166
-0.46982491	-0.46644294
-0.48750255	-0.48753595
-0.49995992	-0.50371528
-0.50520462	-0.51569986
-0.50362843	-0.50743049
-0.49752107	-0.49125117
-0.48975423	-0.47746885
-0.48255366	-0.47063756
-0.47698119	-0.46632308
-0.47312826	-0.46524447
-0.47060668	-0.46572387
-0.46895444	-0.46704221
-0.46782628	-0.46572387
-0.46700072	-0.46979868
-0.46631351	-0.47339404
-0.46560422	-0.47327423
-0.46470007	-0.47243530
-0.46343425	-0.46800095
-0.46167666	-0.45937198
-0.45935923	-0.45158195
-0.45648351	-0.44738734
-0.45310611	-0.44247365
-0.44931513	-0.44235379
-0.44521272	-0.44343239
-0.44091684	-0.44379193
-0.43657401	-0.44187438
-0.43236730	-0.43779963
-0.42850348	-0.43348515
-0.42518708	-0.42917067
-0.42259327	-0.42533559
-0.42085594	-0.42413712
-0.42007253	-0.42461652
-0.42031702	-0.42126077
-0.42164996	-0.42042184
-0.42411241	-0.42018217
-0.42770091	-0.42138064
-0.43233290	-0.42833173
-0.43782118	-0.43839884
-0.44387701	-0.44475073
-0.45014480	-0.45421863
-0.45625263	-0.46428573
-0.46186090	-0.46836048
-0.46669865	-0.47351390
-0.47058645	-0.47806805
-0.47344625	-0.47746885
-0.47529933	-0.47231543
-0.47625408	-0.46883988
-0.47648451	-0.46572387
-0.47620386	-0.46332693
-0.47563532	-0.46344680
-0.47498515	-0.46644294
-0.47442180	-0.47087729
-0.47406125	-0.47686958
-0.47396126	-0.48250240
-0.47412220	-0.48621762
-0.47449306	-0.48801535
-0.47498077	-0.48897409
-0.47546268	-0.48753595
-0.47579995	-0.48789549
-0.47585198	-0.48681688
-0.47549239	-0.48082453
-0.47462544	-0.47411311
-0.47320220	-0.46728188
-0.47123548	-0.45937198
-0.46880868	-0.45302016
-0.46607730	-0.45194149
-0.46325955	-0.45122242
-0.46061304	-0.45050335
-0.45840135	-0.44882548
-0.45685336	-0.44906521
-0.45612612	-0.45278043
-0.45627940	-0.46104985
-0.45727125	-0.46943909
-0.45897618	-0.47591084
-0.46121740	-0.47686958
-0.46380356	-0.47435284
-0.46655676	-0.46872002
-0.46932772	-0.46440554
-0.47200105	-0.46392620
-0.47449574	-0.46895975
-0.47676501	-0.47627038
-0.47879508	-0.48250240
-0.48060054	-0.48621762
-0.48221639	-0.48657715
-0.48368630	-0.48777562
-0.48504966	-0.48729628
-0.48632964	-0.48561841
-0.48752201	-0.48406041
-0.48858920	-0.48430008
-0.48945686	-0.48394054
-0.49001583	-0.48310161
-0.49013117	-0.47974592
-0.48965654	-0.47938639
-0.48845425	-0.47938639
-0.48641950	-0.47998559
-0.48350495	-0.47986579
-0.47974253	-0.47938639
-0.47525716	-0.47255510
