0.00056361	0.00000000
0.01668433	0.01526141
0.02214854	0.02251685
0.02459194	0.02251685
0.02993931	0.02226675
0.01473974	0.01501131
-0.00176914	0.00200152
-0.02029542	-0.01951462
-0.03923117	-0.04378283
-0.05846785	-0.06179637
-0.07693787	-0.08256191
-0.09343316	-0.09732300
-0.10717912	-0.10908180
-0.11804843	-0.11533648
-0.12631856	-0.12309229
-0.13234267	-0.13335001
-0.13639945	-0.14235675
-0.13870558	-0.14585942
-0.13942650	-0.14635974
-0.13863233	-0.14385790
-0.13629675	-0.13560170
-0.13236481	-0.12834626
-0.12679328	-0.12284213
-0.11950055	-0.11608708
-0.11030918	-0.10833126
-0.09903149	-0.10057545
-0.08576693	-0.08556420
-0.07130329	-0.06805104
-0.05731912	-0.05604202
-0.04596765	-0.04628474
-0.03872843	-0.03427571
-0.03531872	-0.03552663
-0.03384778	-0.03827870
-0.03220698	-0.02677006
-0.02939625	-0.02401799
-0.02577750	-0.02526897
-0.02248265	-0.02301729
-0.02074565	-0.01751316
-0.02152949	-0.02727044
-0.02538423	-0.03302479
-0.03237966	-0.03977984
-0.04203764	-0.04753566
-0.05330594	-0.06079561
-0.06466703	-0.07180387
-0.07443376	-0.07080311
-0.08115001	-0.07330495
-0.08392729	-0.08106077
-0.08258408	-0.08006006
-0.07757176	-0.08231175
-0.06976949	-0.07905930
-0.06024940	-0.07430571
-0.05007958	-0.05228919
-0.04019701	-0.03452587
-0.03135311	-0.01676255
-0.02412130	-0.01325995
-0.01894514	-0.00550413
-0.01619958	-0.01150864
-0.01623049	-0.02201653
-0.01933075	-0.02576935
-0.02561314	-0.03027272
-0.03479624	-0.04053038
-0.04602952	-0.04653490
-0.05787662	-0.05303979
-0.06830803	-0.06229675
-0.07474525	-0.06629974
-0.07512429	-0.06880158
-0.06968747	-0.06705028
-0.06151979	-0.06354767
-0.05463828	-0.05629224
-0.05072513	-0.05178887
-0.04920399	-0.04578435
-0.04906650	-0.04378283
-0.04979058	-0.04403305
-0.05136064	-0.04853642
-0.05398601	-0.05754316
-0.05784668	-0.06705028
-0.06297088	-0.07105327
-0.06923373	-0.07155365
-0.07641816	-0.07755816
-0.08428057	-0.07505631
-0.09258188	-0.07430571
-0.10108132	-0.08906680
-0.10951185	-0.10257691
-0.11756703	-0.11783838
-0.12491888	-0.13410056
-0.13126795	-0.14711034
-0.13640998	-0.14836127
-0.14028911	-0.14936203
-0.14301440	-0.14310735
-0.14483295	-0.14385790
-0.14607085	-0.14235675
-0.14706516	-0.14235675
-0.14810276	-0.13960469
-0.14937969	-0.13835377
-0.15098445	-0.13710284
-0.15289916	-0.14085567
-0.15501194	-0.14610958
-0.15713409	-0.15411556
-0.15902041	-0.16312236
-0.16039522	-0.16937703
-0.16098914	-0.17262948
-0.16059074	-0.17212909
-0.15911411	-0.16787589
-0.15666665	-0.15886915
-0.15358585	-0.15061295
-0.15040752	-0.14210659
-0.14775716	-0.13410056
-0.14620559	-0.13560170
-0.14615275	-0.13960469
-0.14777628	-0.14360768
-0.15104704	-0.14811110
-0.15578419	-0.15361524
-0.16172166	-0.15761822
-0.16856542	-0.16562420
-0.17603399	-0.17363024
-0.18388546	-0.18138605
-0.19193445	-0.19489616
-0.20006119	-0.20765573
-0.20821694	-0.21616215
-0.21642514	-0.22391796
-0.22477381	-0.23567677
-0.23338915	-0.24093068
-0.24236463	-0.25143856
-0.25161341	-0.26219666
-0.26065418	-0.27370530
-0.26850131	-0.28121090
-0.27396524	-0.28946710
-0.27633539	-0.29021764
-0.27580428	-0.28746557
-0.27323887	-0.28346258
-0.26968384	-0.28021014
-0.26602754	-0.27320492
-0.26288944	-0.26444834
-0.26063633	-0.25944459
-0.25944212	-0.25594193
-0.25935245	-0.25193894
-0.26033801	-0.25569177
-0.26233080	-0.26444834
-0.26524499	-0.26619965
-0.26898313	-0.26770079
-0.27343109	-0.27070302
-0.27844343	-0.26920187
-0.28382200	-0.26870155
-0.28929293	-0.27720791
-0.29448444	-0.28896672
-0.29891324	-0.29822367
-0.30197966	-0.30622965
-0.30297551	-0.30798101
-0.30111280	-0.30572927
-0.29559490	-0.28971732
-0.28575683	-0.27345508
-0.27132103	-0.25669253
-0.25288203	-0.23842883
-0.23269632	-0.22116590
-0.21504609	-0.21666253
-0.20469426	-0.21315986
-0.20384845	-0.21265948
-0.20971297	-0.21541154
-0.21624906	-0.21741307
-0.21924113	-0.21691269
-0.21747620	-0.21741307
-0.21166006	-0.21841383
-0.20319763	-0.20865649
-0.19340637	-0.18914187
-0.18364736	-0.17563170
-0.17527626	-0.16212159
-0.16902119	-0.15036279
-0.16466688	-0.14861149
-0.16149497	-0.16087067
-0.15892996	-0.16962725
-0.15676805	-0.17663246
-0.15501140	-0.17187893
-0.15365247	-0.16662496
-0.15258037	-0.15536654
-0.15152149	-0.14310735
-0.14991553	-0.13034779
-0.14692859	-0.12859643
-0.14219128	-0.12684512
-0.13655347	-0.12884665
-0.13055798	-0.12409306
-0.12396084	-0.12309229
-0.11815831	-0.12284213
-0.11542791	-0.12459344
-0.11656530	-0.12484366
-0.12052368	-0.12884665
-0.12538277	-0.13184887
-0.12935202	-0.13284963
-0.13133968	-0.13109833
-0.13119507	-0.12884665
-0.12964371	-0.12559420
-0.12765901	-0.12434328
-0.12572005	-0.12134099
-0.12375721	-0.11783838
-0.12160374	-0.11658746
-0.11936562	-0.11658746
-0.11751083	-0.11508632
-0.11675094	-0.11558670
-0.11782652	-0.12084061
-0.12125465	-0.12709534
-0.12707683	-0.13735300
-0.13469392	-0.14485866
-0.14295436	-0.15111333
-0.15058257	-0.15686762
-0.15673277	-0.16137105
-0.16123970	-0.15936953
-0.16442020	-0.15886915
-0.16669595	-0.15861899
-0.16832705	-0.16187143
-0.16930939	-0.16512382
-0.16936460	-0.17062795
-0.16801955	-0.16737550
-0.16486382	-0.16362274
-0.15999700	-0.15511632
-0.15430373	-0.14886165
-0.14911187	-0.14410806
-0.14553227	-0.14560920
-0.14413017	-0.14660996
-0.14483120	-0.14660996
-0.14690386	-0.14610958
-0.14931419	-0.14360768
-0.15124075	-0.14285713
