0.00020294	0.00000000
0.02092992	0.01821494
0.03725825	0.03278685
0.05463691	0.05919850
0.07689367	0.07832420
0.10454391	0.10109293
0.13024445	0.12477231
0.14818804	0.14845169
0.15719242	0.15482700
0.15879308	0.15846992
0.15582956	0.15391624
0.15107922	0.14754093
0.14654537	0.14389801
0.14336176	0.14389801
0.14184527	0.14298725
0.14173712	0.14116573
0.14278723	0.13843346
0.14526393	0.14116573
0.15034606	0.14845169
0.16083176	0.16029143
0.18136324	0.18943536
0.21664990	0.21857929
0.26815757	0.28779602
0.33119223	0.34699452
0.39478210	0.39617491
0.44663998	0.43715847
0.47979999	0.49544632
0.49401441	0.49726772
0.49247795	0.48998177
0.47881192	0.47814202
0.45615253	0.45901644
0.42747155	0.41165757
0.39572161	0.37795997
0.36318317	0.36065578
0.33067933	0.32149363
0.29775053	0.28779602
0.26411429	0.26229513
0.23157804	0.23315120
0.20418726	0.19125688
0.18521248	0.18397081
0.17452146	0.17486334
0.16966648	0.17122042
0.16818520	0.16211295
0.16842122	0.16848814
0.16912685	0.16484523
0.16892464	0.16666663
0.16633610	0.16302371
0.16039297	0.16120219
0.15124236	0.15755916
0.14018615	0.15573776
0.12915763	0.14025497
0.12005100	0.12841535
0.11424048	0.11930788
0.11236282	0.10473585
0.11430323	0.10291433
0.11931673	0.11020041
0.12623620	0.11839712
0.13372633	0.13479054
0.14055641	0.14845169
0.14588271	0.15664840
0.14952943	0.16211295
0.15216826	0.15938067
0.15518557	0.15482700
0.16009545	0.16666663
0.16770115	0.17486334
0.17751831	0.18397081
0.18793996	0.19398904
0.19713224	0.20036435
0.20405529	0.19307828
0.20890059	0.19307828
0.21269821	0.20582879
0.21646349	0.22859740
0.22051567	0.23406196
0.22432122	0.23588347
0.22681746	0.24316943
0.22694993	0.23224044
0.22415303	0.21220398
0.21860282	0.20856106
0.21118502	0.21766853
0.20318553	0.20309651
0.19582517	0.19581056
0.18988167	0.19125688
0.18558837	0.18488157
0.18279856	0.16939890
0.18126497	0.16666663
0.18088795	0.16757739
0.18185090	0.16211295
0.18460120	0.17122042
0.18963978	0.18579233
0.19712828	0.20491803
0.20648260	0.22131145
0.21620868	0.23497272
0.22417589	0.22950816
0.22838123	0.22586524
0.22798246	0.23132968
0.22381525	0.22131145
0.21758556	0.21675777
0.21036674	0.21948993
0.20233907	0.21129322
0.19437857	0.19398904
0.18931703	0.18943536
0.19072713	0.18943536
0.20050423	0.20673954
0.21784760	0.23406196
0.23998265	0.25774133
0.26343584	0.28051007
0.28509337	0.30236793
0.30284229	0.30236793
0.31574687	0.30327868
0.32379487	0.31147540
0.32743341	0.32877958
0.32720172	0.32604730
0.32362974	0.33060110
0.31731749	0.33151186
0.30900931	0.31602919
0.29955029	0.28506374
0.28974465	0.27413476
0.28020969	0.26502728
0.27130750	0.25591981
0.26317239	0.25774133
0.25579718	0.26411653
0.24912728	0.27868855
0.24312054	0.27413476
0.23776560	0.26047361
0.23307039	0.24499094
0.22903784	0.23861563
0.22564404	0.22222221
0.22282685	0.21857929
0.22048633	0.21857929
0.21849622	0.21220398
0.21672617	0.20491803
0.21506290	0.20218575
0.21339755	0.20127499
0.21149106	0.19945359
0.20858091	0.20400727
0.20284003	0.19854283
0.19207095	0.18306005
0.17704110	0.14936244
0.16074966	0.12659383
0.14170791	0.10564661
0.11614648	0.08561015
0.08421494	0.06921673
0.05123711	0.05646634
0.02414492	0.03369761
0.00738718	0.01275051
0.00188209	0.00273228
0.00606710	-0.00273222
0.01707293	0.00910747
0.03148738	0.03187609
0.04592960	0.04644811
0.05761833	0.05373406
0.06485774	0.06102002
0.06722226	0.07559204
0.06534727	0.07923496
0.06046665	0.07923496
0.05394223	0.07650268
0.04694882	0.06102002
0.04035135	0.03734064
0.03471556	0.02459013
0.03038152	0.01183975
0.02754284	0.00728595
0.02630829	0.01821494
0.02673836	0.02823317
0.02885910	0.03096545
0.03265694	0.04371583
0.03806118	0.04918027
0.04492044	0.04826963
0.05298759	0.05646634
0.06191856	0.06466305
0.07127897	0.07377052
0.08053775	0.08743167
0.08905113	0.09836066
0.09607043	0.09927142
0.10081753	0.10200369
0.10261685	0.10382509
0.10102711	0.10018218
0.09592186	0.09289622
0.08750872	0.08561015
0.07629976	0.07650268
0.06304923	0.05646634
0.04867046	0.04098356
0.03413351	0.03278685
0.02035041	0.02641165
0.00806506	0.00728595
-0.00221381	-0.00455374
-0.01020823	-0.01730418
-0.01581681	-0.03005463
-0.01907675	-0.03551912
-0.02018297	-0.02732241
-0.01953514	-0.01912570
-0.01774244	-0.01001823
-0.01553690	0.00091076
-0.01361947	-0.00091076
-0.01250802	-0.00091076
-0.01245360	-0.00546449
-0.01344371	-0.01366121
-0.01526807	-0.02367944
-0.01760860	-0.02914387
-0.02012081	-0.03642988
-0.02249189	-0.04189438
-0.02447204	-0.04280508
-0.02588513	-0.04280508
-0.02662624	-0.03916210
-0.02665128	-0.03369761
-0.02596488	-0.02641165
-0.02460670	-0.01912570
-0.02264073	-0.00910747
-0.02014580	-0.00546449
-0.01720771	-0.00364298
-0.01391300	-0.00182152
-0.01034511	0.00000000
-0.00658029	0.00091076
-0.00268586	0.01092899
0.00128095	0.01548266
0.00527397	0.01366115
0.00925850	0.00637519
0.01321028	0.00091076
0.01711483	0.00273228
0.02096664	0.01183975
0.02476682	0.02367938
0.02852184	0.03916216
0.03224006	0.05009103
0.03593019	0.04644811
0.03959757	0.03642988
0.04324155	0.02823317
0.04685156	0.02823317
0.05040349	0.03460836
0.05385551	0.03916216
0.05714341	0.04918027
0.06017630	0.06648457
0.06283237	0.07194901
0.06495814	0.07012749
0.06637120	0.07194901
0.06687342	0.07103825
0.06627841	0.06557381
0.06445886	0.06375229
0.06141491	0.05919850
0.05735455	0.04918027
0.05275805	0.04189432
0.04839081	0.03734064
0.04522736	0.03369761
