0.00092074	0.00000000
0.00315546	0.00100565
0.00308497	0.00402248
0.00609146	0.00804508
0.01196076	0.00925183
0.01582127	0.01065969
0.01780002	0.01267099
0.02015732	0.01769912
0.02463283	0.02473855
0.03096400	0.03278363
0.03757133	0.03982306
0.04290847	0.04283988
0.04644357	0.04485118
0.04854684	0.04485118
0.04985254	0.04686248
0.05091183	0.04987931
0.05204986	0.05289626
0.05332096	0.05490744
0.05456804	0.05390179
0.05555521	0.05390179
0.05613644	0.05189061
0.05642544	0.05390179
0.05689414	0.05591309
0.05832191	0.06094122
0.06158222	0.06496382
0.06733094	0.06596947
0.07568096	0.07401443
0.08597513	0.08205950
0.09681292	0.09513271
0.10645320	0.10619473
0.11346389	0.11926794
0.11718191	0.11926794
0.11768167	0.11725664
0.11554115	0.11323416
0.11187159	0.10317779
0.10836948	0.10317779
0.10664658	0.11122286
0.10707422	0.11725664
0.10844089	0.11323416
0.10891686	0.11524534
0.10761093	0.10921156
0.10559221	0.10016096
0.10505927	0.09915531
0.10709265	0.10720026
0.11071062	0.11323416
0.11390941	0.11926794
0.11493100	0.12228477
0.11283238	0.11524534
0.10752928	0.10518909
0.09958938	0.09714401
0.08994481	0.08407080
0.07963490	0.07502007
0.06963756	0.06999195
0.06078147	0.05792439
0.05369638	0.04887366
0.04876979	0.04786801
0.04611534	0.04283988
0.04557662	0.04082859
0.04677451	0.04686248
0.04921895	0.05189061
0.05251418	0.05591309
0.05646744	0.06094122
0.06082951	0.06395817
0.06525444	0.06898630
0.06911886	0.07200325
0.07121849	0.06999195
0.07077689	0.06798065
0.06812622	0.06596947
0.06404844	0.06094122
0.05877529	0.05591309
0.05237634	0.05490744
0.04655071	0.05390179
0.04419848	0.05189061
0.04523200	0.04686248
0.04634176	0.04585683
0.04627720	0.04183424
0.04637286	0.03781176
0.04499643	0.03479481
0.03740698	0.03580046
0.02467437	0.03077233
0.01429318	0.02674985
0.01067637	0.02111828
0.01200111	0.01810133
0.01426037	0.01086080
0.01483424	0.00744164
0.01308154	0.00844729
0.00950869	0.01005626
0.00491850	0.00663722
-0.00007157	0.00482702
-0.00520329	0.00000000
-0.01056139	-0.01005632
-0.01637821	-0.01991153
-0.02266009	-0.02695090
-0.02887423	-0.03097343
-0.03405191	-0.03097343
-0.03727965	-0.03439260
-0.03808247	-0.03539824
-0.03647679	-0.02996784
-0.03293368	-0.02755433
-0.02827726	-0.02996784
