0.00122880	0.00000000
0.01571754	0.00948906
0.01429297	0.01313865
0.01875012	0.01824820
0.02401982	0.02481747
0.03348418	0.03503644
0.04528444	0.04379559
0.05719958	0.05401456
0.06741832	0.06423354
0.07528763	0.07445252
0.08108263	0.07883215
0.08537824	0.08394158
0.08854707	0.08978105
0.09061567	0.08613133
0.09151514	0.08102190
0.09143595	0.09197080
0.09087159	0.09051096
0.09031571	0.09051096
0.09016569	0.08686137
0.09126909	0.08759129
0.09557186	0.08175182
0.10574605	0.09781027
0.12323283	0.12627733
0.14564027	0.14598536
0.16639562	0.16715324
0.17868854	0.18321168
0.18003179	0.18394160
0.17243679	0.16496348
0.15951322	0.16131389
0.14429037	0.14525545
0.12870063	0.12408757
0.11384065	0.10875916
0.10030611	0.09854019
0.08840509	0.08832121
0.07827185	0.07372260
0.06992738	0.07007301
0.06331332	0.06569338
0.05830763	0.05912411
0.05473022	0.04671538
0.05234750	0.04817522
0.05088164	0.04598546
0.05002581	0.04525542
0.04946600	0.03941607
0.04890652	0.04087591
0.04809342	0.04671538
0.04683402	0.05109489
0.04501048	0.04963505
0.04258594	0.05620444
0.03960530	0.05693436
0.03619055	0.04817522
0.03253296	0.03795624
0.02888072	0.03138685
0.02552296	0.02262771
0.02276990	0.01459849
0.02092859	0.00875914
0.02027705	0.01094890
0.02103859	0.01094890
0.02335835	0.01970804
0.02728488	0.02919710
0.03275983	0.04087591
0.03961764	0.04744530
0.04759905	0.05766428
0.05637987	0.06350362
0.06561455	0.07226276
0.07498832	0.08175182
0.08426566	0.09051096
0.09331571	0.09781027
0.10208870	0.10510945
0.11053894	0.11240876
0.11852226	0.11824822
0.12572955	0.12627733
0.13169442	0.14160585
0.13585573	0.14160585
0.13762872	0.13941610
0.13646299	0.13284671
0.13191406	0.12481749
0.12377077	0.10291970
0.11224973	0.09562039
0.09817846	0.08613133
0.08300439	0.07883215
0.06850418	0.07080293
0.05626398	0.06058395
0.04719262	0.05036497
0.04131599	0.03868616
0.03791200	0.02919710
0.03588103	0.02408755
0.03416763	0.02554750
0.03206040	0.02481747
0.02928035	0.02554750
0.02589654	0.02554750
0.02216876	0.02335763
0.01841347	0.02262771
0.01492104	0.01605844
0.01192095	0.01167881
0.00957605	0.01240873
0.00799144	0.00656939
0.00723119	0.00218976
0.00734010	0.00656939
0.00837241	0.00875914
0.01042413	0.00729930
0.01364705	0.00875914
0.01820577	0.01313865
0.02418801	0.02043796
0.03163733	0.02992702
0.04081570	0.04598546
0.05224721	0.07007301
0.06612904	0.08978105
0.08177170	0.10364962
0.09768903	0.11167884
0.11203100	0.11386859
0.12305169	0.12043798
0.12961507	0.12992704
0.13158844	0.13211679
0.12983884	0.13357663
0.12586834	0.13357663
0.12142088	0.12262774
0.11810845	0.10875916
0.11659746	0.10875916
0.11619020	0.11970806
0.11608297	0.12335765
0.11556529	0.12408757
0.11392465	0.13065696
0.11113752	0.11970806
0.10784066	0.10145986
0.10485175	0.09489048
0.10276268	0.09489048
0.10173215	0.09197080
0.10149552	0.09416056
0.10151367	0.10072994
0.10117197	0.09562039
0.09995039	0.08759129
0.09749602	0.08175182
0.09360869	0.08905113
0.08820741	0.09197080
0.08130100	0.09562039
0.07295400	0.09489048
0.06325044	0.08175182
0.05225883	0.04963505
0.04001145	0.02627742
0.02651327	0.01167881
0.01180144	-0.00437957
-0.00389521	-0.01240873
-0.01983122	-0.02116787
-0.03443189	-0.04306567
-0.04574217	-0.06277370
-0.05264388	-0.07007301
-0.05519398	-0.07518250
-0.05391447	-0.06569344
-0.04942866	-0.05109489
-0.04254229	-0.04233575
-0.03424399	-0.03503650
-0.02556957	-0.03065693
-0.01746984	-0.00948906
-0.01073901	0.00802922
-0.00596912	0.01605844
-0.00348641	0.01970804
-0.00327731	0.01605844
-0.00495781	-0.00583941
-0.00782858	-0.01897812
-0.01099931	-0.02554744
-0.01355551	-0.02992702
-0.01476456	-0.02262771
-0.01427637	-0.01897812
-0.01220773	-0.01532847
-0.00902265	-0.00729924
-0.00526550	-0.00072992
-0.00131275	0.00218976
0.00273951	0.01167881
0.00704545	0.01970804
0.01189986	0.02773726
0.01760949	0.03795624
0.02438021	0.04671538
0.03223626	0.05328465
0.04097740	0.05839419
0.05016281	0.06423354
0.05909942	0.06350362
0.06683050	0.06277370
0.07218422	0.06715333
0.07399535	0.06788325
0.07151942	0.05985403
0.06482440	0.05839419
0.05485621	0.05255473
0.04311283	0.03649640
0.03115545	0.02189779
0.02024307	0.01459849
0.01120945	0.00218976
0.00452917	-0.00364965
0.00045122	-0.00437957
-0.00089870	0.00072992
0.00046914	0.00510955
0.00424506	0.00948906
0.00957366	0.01678836
0.01491694	0.01897812
0.01822587	0.01605844
0.01762675	0.00729930
0.01244925	-0.00072992
0.00374340	-0.01313871
-0.00630618	-0.01970804
-0.01553592	-0.02627736
-0.02254580	-0.02700728
-0.02676533	-0.02773720
-0.02818146	-0.02554744
-0.02703528	-0.02481753
-0.02360852	-0.02189779
-0.01811151	-0.01824820
-0.01064867	-0.01094890
-0.00123475	0.00145984
0.01015517	0.02335763
0.02352037	0.04087591
0.03876631	0.05912411
0.05565336	0.07810223
0.07377777	0.08467150
0.09259572	0.09927011
0.11148258	0.12043798
0.12980868	0.13941610
0.14700608	0.15109491
0.16261211	0.17591238
0.17628126	0.18759120
0.18777145	0.19708025
0.19691525	0.20437956
0.20359086	0.21386862
0.20770872	0.20875907
0.20922239	0.20802915
0.20815679	0.20072997
0.20464619	0.19270074
0.19898675	0.19051099
0.19172032	0.19343066
0.18374062	0.17737222
0.17632355	0.16788316
0.17091957	0.16788316
0.16867276	0.16058397
0.16991128	0.15766418
0.17396726	0.17007303
0.17947668	0.18248177
0.18497613	0.18905115
0.18944193	0.19854009
0.19250302	0.20218980
0.19429351	0.19635034
0.19513117	0.18978107
0.19526210	0.18321168
