0.00058632	0.00000000
0.00886600	0.00691879
0.01515295	0.01568270
0.02186285	0.02167892
0.02766608	0.02490771
0.02977078	0.02629149
0.03093337	0.02813649
0.03232487	0.03228784
0.03380509	0.03274906
0.03459881	0.03321028
0.03396469	0.03136528
0.03187387	0.02859783
0.02951577	0.02998149
0.02846095	0.02905905
0.02927749	0.02583027
0.03142487	0.02952027
0.03397693	0.03505540
0.03628622	0.03274906
0.03843308	0.03736162
0.04121505	0.04197419
0.04537986	0.04105163
0.05060347	0.04243541
0.05563398	0.05212176
0.05971602	0.05627310
0.06289122	0.06411433
0.06525031	0.06964946
0.06678160	0.07241702
0.06746168	0.07333946
0.06726022	0.07149446
0.06611782	0.06872690
0.06397308	0.06595945
0.06081790	0.06549811
0.05673234	0.05857933
0.05188933	0.05488932
0.04654954	0.04566419
0.04106967	0.04012918
0.03593475	0.03228784
0.03180961	0.03228784
0.02957490	0.03182662
0.03027933	0.03782284
0.03491595	0.04059041
0.04398695	0.05073798
0.05701034	0.05811810
0.07230262	0.06964946
0.08727200	0.08579338
0.09915277	0.09547973
0.10595168	0.10055351
0.10724895	0.10747230
0.10429199	0.10608852
0.09922513	0.09594095
0.09415032	0.08948338
0.09073813	0.08856094
0.09031133	0.08856094
0.09389682	0.09317338
0.10199770	0.10147607
0.11425573	0.12315500
0.12926023	0.14068270
0.14446951	0.14898527
0.15616022	0.15313649
0.16017084	0.15452027
0.15439297	0.14760149
0.14095365	0.13191879
0.12490685	0.11900365
0.11099404	0.11346865
0.10176252	0.10839486
0.09751533	0.10332108
0.09710686	0.10332108
0.09885448	0.10516608
0.10121363	0.10239851
0.10310727	0.09640217
0.10396788	0.09086716
0.10362722	0.08671582
0.10216703	0.08671582
0.09979144	0.08533216
0.09674038	0.08671582
0.09323974	0.08671582
0.08947764	0.08994460
0.08559807	0.08948338
0.08170371	0.08994460
0.07786167	0.09271216
0.07410957	0.09824729
0.07045795	0.09594095
0.06688897	0.09409595
0.06334887	0.08487082
0.05973582	0.07287824
0.05588751	0.05396676
0.05157810	0.04105163
0.04654501	0.02490771
0.04056713	0.01983392
0.03360191	0.01798892
0.02594203	0.01706648
0.01829152	0.01568270
0.01164293	0.01476014
0.00694160	0.01476014
0.00468823	0.00876379
0.00471321	0.00461257
0.00625029	-0.00138378
0.00824765	-0.00046128
0.00973426	-0.00230628
0.01008095	0.00415134
0.00908634	0.00922513
0.00691144	0.00599635
