0.00146585	0.00000000
0.00206042	-0.00072461
-0.00668664	-0.00289857
-0.00007753	-0.00144929
0.00026418	-0.00289857
0.00227709	-0.00362319
0.00206356	0.00362325
0.00212954	0.00579715
0.00578563	0.00507247
0.01394530	0.01086962
0.02526696	0.01956522
0.03730913	0.03043473
0.04790728	0.04492748
0.05597304	0.05724633
0.06153969	0.06376815
0.06531866	0.07028985
0.06806140	0.06811595
0.07004891	0.06956518
0.07108574	0.06884062
0.07098697	0.06739128
0.06993409	0.06594205
0.06839933	0.06376815
0.06693031	0.06304348
0.06598620	0.06594205
0.06584744	0.06666672
0.06660531	0.06376815
0.06823455	0.06666672
0.07068311	0.06666672
0.07385780	0.07028985
0.07745315	0.07463765
0.08074166	0.08043480
0.08260246	0.08405793
0.08194669	0.08260870
0.07826148	0.07536232
0.07181053	0.06231880
0.06343316	0.05362320
0.05424233	0.04347825
0.04543562	0.04130435
0.03817679	0.03840578
0.03343959	0.04347825
0.03179623	0.04130435
0.03324442	0.03913045
0.03717323	0.03405797
0.04249771	0.03623188
0.04791482	0.04275358
0.05220251	0.04855072
0.05447741	0.05507243
0.05434693	0.05797100
0.05192353	0.05434787
0.04772119	0.04492748
0.04248901	0.03840578
0.03703950	0.03405797
0.03211151	0.03043473
0.02827849	0.02826083
0.02590402	0.02898550
0.02513313	0.03043473
0.02591443	0.02681160
0.02803973	0.02971017
0.03119604	0.03115940
0.03501867	0.03188407
0.03914113	0.03260875
0.04323511	0.03478265
0.04703899	0.03623188
0.05037342	0.03913045
0.05314726	0.04202902
0.05535797	0.05217397
0.05709197	0.06014490
0.05852747	0.06739128
0.05993888	0.07318842
0.06168727	0.07898545
0.06417160	0.07536232
0.06771162	0.07391310
0.07236739	0.06956518
0.07778618	0.06666672
0.08324906	0.06739128
0.08799797	0.07391310
0.09164423	0.08188403
0.09431224	0.09420288
0.09638500	0.10724640
0.09805824	0.11014497
0.09904535	0.11159420
0.09870281	0.10579705
0.09673496	0.09710145
0.09428919	0.08550727
0.09427352	0.07971013
