0.00105338	0.00000000
0.01482678	0.01029539
0.01655695	0.02081466
0.02776309	0.02775288
0.03665365	0.03290057
0.03828083	0.03827214
0.03757502	0.03558636
0.03785704	0.03491497
0.03921483	0.03692925
0.04123627	0.04230082
0.04436319	0.04498661
0.04888825	0.04700089
0.05359629	0.05102956
0.05636096	0.05304384
0.05565652	0.04834378
0.05103643	0.04409134
0.04277784	0.04364371
0.03168193	0.03558636
0.01901105	0.02529097
0.00618650	0.01096690
-0.00559927	-0.00223815
-0.01557161	-0.02059084
-0.02334894	-0.03401971
-0.02884887	-0.03983885
-0.03222627	-0.04185319
-0.03383096	-0.04297227
-0.03414058	-0.03871977
-0.03366413	-0.03379589
-0.03285357	-0.03558642
-0.03205828	-0.03558642
-0.03152158	-0.03312445
-0.03139635	-0.02887195
-0.03176031	-0.02752912
-0.03262403	-0.02708149
-0.03394041	-0.02529097
-0.03562091	-0.02529097
-0.03756154	-0.03245300
-0.03966924	-0.03760070
-0.04188066	-0.04073411
-0.04416704	-0.04834378
-0.04652598	-0.06199640
-0.04896435	-0.06960607
-0.05147922	-0.07453001
-0.05404414	-0.07699192
-0.05660295	-0.07296330
-0.05907443	-0.06065351
-0.06136470	-0.05080575
-0.06338332	-0.04409134
-0.06505892	-0.04207700
-0.06634954	-0.04364371
-0.06724351	-0.05259621
-0.06775190	-0.06333929
-0.06789246	-0.07341093
-0.06767056	-0.08169204
-0.06706329	-0.08616829
-0.06601246	-0.08146822
-0.06443150	-0.07296330
-0.06222475	-0.06333929
-0.05931403	-0.05349147
-0.05566421	-0.04521036
-0.05129759	-0.04252464
-0.04629399	-0.04297227
-0.04077537	-0.04006267
-0.03488044	-0.03424352
-0.02873900	-0.02797675
-0.02245065	-0.02014327
-0.01607068	-0.01633841
-0.00959454	-0.01477170
-0.00293426	-0.00984782
0.00411157	0.00134289
0.01186857	0.01633835
0.02072138	0.03603399
0.03090765	0.04901516
0.04216360	0.05438673
0.05337907	0.05483437
0.06263499	0.05304384
0.06791246	0.05214858
0.06812799	0.06222022
0.06366362	0.07050133
0.05601276	0.06893468
0.04695077	0.06356311
0.03785281	0.04632950
0.02945197	0.02640998
0.02194373	0.01007164
0.01521205	0.00044763
0.00902255	0.00111902
0.00313276	0.00537157
-0.00265963	0.00358105
-0.00849820	0.00067139
-0.01444320	-0.00738585
-0.02042746	-0.02238137
-0.02620327	-0.03111011
-0.03133094	-0.03715307
-0.03528902	-0.04565799
-0.03770862	-0.04409134
