0.00055373	0.00000000
-0.17757283	-0.17793018
-0.28526303	-0.28827918
-0.32795709	-0.32882792
-0.34009773	-0.33851117
-0.34972391	-0.35182571
-0.36248410	-0.36231589
-0.37613705	-0.37966514
-0.38778380	-0.39156747
-0.39570791	-0.39519870
-0.39940694	-0.39943516
-0.39946774	-0.40125078
-0.39732596	-0.39701432
-0.39466879	-0.39862818
-0.39284888	-0.39499700
-0.39262500	-0.39499700
-0.39420950	-0.39761955
-0.39745793	-0.39983863
-0.40205643	-0.40104902
-0.40764070	-0.41093403
-0.41385025	-0.41597742
-0.42034531	-0.42001212
-0.42681757	-0.42969537
-0.43300635	-0.43453699
-0.43872145	-0.44119430
-0.44386429	-0.44764978
-0.44843754	-0.45249140
-0.45254058	-0.45128101
-0.45634642	-0.45571917
-0.46006027	-0.45975387
-0.46385312	-0.46681458
-0.46777847	-0.46963888
-0.47169232	-0.47448051
-0.47522241	-0.47548920
-0.47782674	-0.47690135
-0.47891679	-0.47327012
-0.47795695	-0.47387534
-0.47446999	-0.47468227
-0.46800420	-0.47811174
-0.45821342	-0.46056080
-0.44510111	-0.44664109
-0.42935967	-0.42989713
-0.41265178	-0.41053057
-0.39768386	-0.38531369
-0.38783732	-0.38833970
-0.38606051	-0.38975185
-0.39310637	-0.39963686
-0.40640426	-0.41456527
-0.42122659	-0.42445028
-0.43347061	-0.43231791
-0.44152948	-0.44260639
-0.44623485	-0.44623762
-0.44958648	-0.44785154
-0.45325950	-0.45995563
-0.45755699	-0.46116602
-0.46074298	-0.45571917
-0.45846599	-0.45228970
-0.44452012	-0.44724631
-0.41456649	-0.40689933
-0.37020576	-0.35626388
-0.31892025	-0.31026828
-0.27027914	-0.26810569
-0.23247555	-0.21726853
-0.21075456	-0.20556790
-0.20667355	-0.21121645
-0.21779431	-0.21787369
-0.23845451	-0.23703855
-0.26173845	-0.26528144
-0.28165451	-0.28263062
-0.29437479	-0.29392779
-0.29824522	-0.30683881
-0.29312646	-0.28464800
-0.27982306	-0.27234215
-0.26006427	-0.25095826
-0.23701052	-0.22896916
-0.21560183	-0.20536613
-0.20166950	-0.20919913
-0.19962193	-0.20314705
-0.21034473	-0.20980430
-0.23107220	-0.23320556
-0.25696516	-0.26064152
-0.28317788	-0.28363931
-0.30663112	-0.30804920
-0.32614735	-0.33366954
-0.34073037	-0.34234416
-0.34834558	-0.34597540
-0.34637117	-0.34375632
-0.33347186	-0.33508170
-0.31174418	-0.30280411
-0.28665844	-0.28061330
-0.26430705	-0.25862420
-0.24869810	-0.24389750
-0.24125920	-0.23562640
-0.24191557	-0.25176519
-0.24998502	-0.25781721
-0.26436070	-0.27718377
-0.28348884	-0.29655033
-0.30543202	-0.31309259
-0.32789347	-0.33528346
-0.34816331	-0.35848296
