0.00221860	0.00000000
0.01178644	0.01221263
0.03493120	0.03125000
0.04735197	0.05495691
0.06810011	0.06250000
0.08244945	0.07507181
0.08664496	0.08405173
0.08450370	0.08548856
0.08179443	0.08512926
0.08204587	0.08908045
0.08558710	0.08979881
0.09121977	0.08836210
0.09779419	0.08979881
0.10460980	0.09015810
0.11133559	0.10237074
0.11788104	0.11099136
0.12428854	0.12571836
0.13064335	0.13326144
0.13700877	0.14116383
0.14339824	0.14367819
0.14978199	0.15086210
0.15613104	0.14978445
0.16248570	0.15732753
0.16900061	0.16558909
0.17589815	0.17492819
0.18330012	0.18570399
0.19100066	0.19396555
0.19831111	0.19755745
0.20413713	0.20833337
0.20734961	0.20222700
0.20726763	0.19504309
0.20392753	0.19145119
0.19798271	0.19432473
0.19036008	0.18929601
0.18189572	0.18211210
0.17309894	0.17852008
0.16410406	0.17349136
0.15484609	0.15840518
0.14543541	0.14080465
0.13652176	0.13146555
0.12925522	0.11673856
0.12470947	0.10847700
0.12321167	0.10596263
0.12413868	0.11673856
0.12623818	0.12320399
0.12813990	0.13146555
0.12875547	0.13613510
0.12745120	0.13649428
0.12402396	0.12535918
0.11857231	0.11817527
0.11135677	0.10704029
0.10270837	0.09303164
0.09300633	0.08441091
0.08272426	0.07076144
0.07251184	0.05747128
0.06325634	0.05459774
0.05604690	0.05387926
0.05199726	0.05495691
0.05196951	0.06393683
0.05633312	0.07255745
0.06488110	0.08045971
0.07692544	0.08979881
0.09149075	0.09734190
0.10750967	0.10416663
0.12396339	0.12176728
0.13995485	0.13793099
0.15472420	0.15373564
0.16762047	0.16774428
0.17804639	0.17636490
0.18541792	0.17995691
0.18919949	0.18139362
0.18907146	0.18354881
0.18520935	0.18390810
0.17859186	0.18750000
0.17127188	0.17995691
0.16648366	0.17780173
0.16796008	0.17277300
0.17800598	0.17600572
0.19613272	0.19827580
0.21900101	0.22593391
0.24175368	0.24640810
0.26032791	0.26652300
0.27334633	0.28412354
0.28335631	0.28196836
0.29522577	0.29741383
0.31176597	0.32040226
0.33164594	0.34267247
0.35171106	0.36386490
0.36990646	0.37966955
0.38526899	0.38864946
0.39604074	0.39475572
0.40026417	0.40158045
0.39853615	0.39475572
0.39391336	0.39116383
0.38906172	0.38290226
0.38470566	0.37787354
0.38045481	0.37392247
0.37633035	0.38038790
0.37350845	0.38793099
0.37399182	0.39619255
0.37968525	0.39511490
0.39153680	0.39619255
0.40915564	0.41594827
0.43093529	0.44145119
0.45448813	0.46408045
0.47717121	0.49425292
0.49653676	0.52155173
0.51059765	0.53089082
0.51792043	0.52622128
0.51768285	0.51939654
0.50984502	0.50682473
0.49536607	0.49066091
