0.00105684	0.00000000
-0.00820876	-0.00622147
0.00052546	-0.00622147
-0.00170751	-0.00165904
0.01167570	0.00912488
0.02595063	0.02530074
0.03426565	0.03318131
0.03577535	0.03401077
0.03517596	0.03857327
0.03602265	0.03484035
0.04030104	0.03152215
0.04901586	0.04396510
0.06237622	0.06345916
0.07956989	0.08253837
0.09843163	0.10369146
0.11548610	0.12194109
0.12691723	0.12277067
0.13026311	0.12194109
0.12542400	0.12069678
0.11430325	0.11323106
0.09988524	0.09912896
0.08540909	0.08710074
0.07370095	0.08046448
0.06670876	0.06594777
0.06536074	0.05723763
0.06973653	0.06470346
0.07937905	0.08004975
0.09356238	0.09207797
0.11139472	0.11654913
0.13170382	0.14019084
0.15278725	0.15595186
0.17232914	0.17254257
0.18782099	0.19079220
0.19747733	0.19825804
0.20117162	0.19991708
0.20067663	0.20282042
0.19872890	0.20282042
0.19745807	0.19452512
0.19752818	0.18664455
0.19850090	0.18954790
0.19954877	0.19618416
0.19989066	0.19576943
0.19988273	0.20074654
0.20275879	0.20821238
0.21387599	0.21733725
0.23632745	0.23931980
0.26727647	0.27167153
0.29914913	0.30526757
0.32435194	0.32766485
0.33952191	0.34923267
0.34646741	0.34384072
0.34963927	0.34674406
0.35284898	0.34964740
0.35760877	0.35918701
0.36318323	0.36872661
0.36771563	0.37660718
0.36970556	0.36499381
0.36867687	0.35296559
0.36486727	0.34467030
0.35881588	0.33181250
0.35123384	0.32807958
0.34298664	0.33844876
0.33505479	0.34715891
0.32845306	0.34757364
0.32410076	0.34798837
0.32260105	0.35089171
0.32390609	0.34342599
0.32698822	0.33181250
0.32991266	0.32683539
0.33078241	0.32102859
0.32922485	0.31480718
0.32667479	0.31688094
0.32509866	0.32144344
0.32647255	0.32642055
0.33203024	0.32932389
0.34101179	0.33927834
0.35109210	0.35255086
0.35970837	0.36955619
0.36500248	0.38158441
0.36609569	0.38614678
0.36293831	0.38324344
0.35603881	0.35586894
0.34621021	0.33927834
0.33434483	0.31936955
0.32120872	0.31812525
0.30730888	0.30111992
0.29291674	0.29282451
0.27826357	0.27042723
0.26377842	0.26047277
0.25016680	0.23849022
0.23823659	0.23309827
0.22859682	0.22604728
0.22144960	0.22272921
0.21659805	0.21484864
0.21361499	0.21028614
0.21203302	0.20945668
0.21147354	0.21236002
0.21171086	0.21899629
0.21270688	0.22729158
0.21463476	0.23019493
0.21786876	0.22812116
0.22287349	0.22936547
0.22991221	0.22770631
0.23860122	0.22770631
0.24761893	0.23931980
0.25505367	0.24595606
0.25938696	0.24927413
0.26033777	0.25176275
0.25890088	0.24927413
0.25668618	0.25051844
0.25510594	0.25756943
0.25486299	0.25922859
0.25586343	0.26213193
0.25741383	0.26337624
0.25851861	0.25425136
0.25815967	0.24720037
0.25551301	0.24844468
0.25008643	0.25176275
0.24177499	0.24802983
0.23083816	0.24180841
0.21781625	0.22729158
0.20341603	0.21567810
0.18839650	0.19493985
0.17347847	0.17544591
0.15929057	0.15761089
0.14635082	0.14350891
0.13509513	0.13231027
0.12597875	0.12401497
0.11967348	0.12691832
0.11720403	0.12816262
0.11952831	0.12816262
0.12641267	0.12816262
0.13580331	0.13396931
0.14462526	0.13728738
0.15008889	0.14019084
0.15048714	0.14558280
0.14534648	0.14267933
0.13521127	0.12691832
