0.00060485	0.00000000
0.00311832	0.00143468
0.01403974	0.01362979
0.02341755	0.02474892
0.03829949	0.03802013
0.05209328	0.04806316
0.06023274	0.05738878
0.06374930	0.06205165
0.06604852	0.06743181
0.06998746	0.06743181
0.07668425	0.07245338
0.08614512	0.08859396
0.09850030	0.10473454
0.11437462	0.11908174
0.13421415	0.13701582
0.15735854	0.15674317
0.18168293	0.17503583
0.20417447	0.19799137
0.22215925	0.22058821
0.23437525	0.23601151
0.24114595	0.24820662
0.24370624	0.25035870
0.24341126	0.24748921
0.24134983	0.24103296
0.23830663	0.23457670
0.23476972	0.23098993
0.23100893	0.23314202
0.22729342	0.22919655
0.22378662	0.22309899
0.22074313	0.22345769
0.21813555	0.21951222
0.21484609	0.20803440
0.20961902	0.20157814
0.20287168	0.19763267
0.19683622	0.19117641
0.19370501	0.18974173
0.19386142	0.19189382
0.19585687	0.19978476
0.19766341	0.20193684
0.19781746	0.20337164
0.19586566	0.19763267
0.19229390	0.19153512
0.18809389	0.17647064
0.18401746	0.17252505
0.17998643	0.17324245
0.17520367	0.17467713
0.16876316	0.16929698
0.16016805	0.17001438
0.14950307	0.16068864
0.13732974	0.14131999
0.12447529	0.12087512
0.11189854	0.10975611
0.10069134	0.09935439
0.09204632	0.08751798
0.08697450	0.08715928
0.08586457	0.09325683
0.08824740	0.09505022
0.09300865	0.09648490
0.09892939	0.10509324
0.10519037	0.11011481
0.11156000	0.11513627
0.11826828	0.12087512
0.12573986	0.12876618
0.13434780	0.13486373
0.14424790	0.14634144
0.15528496	0.15243900
0.16694729	0.16140604
0.17837079	0.16355813
0.18840344	0.17718792
0.19574748	0.18579626
0.19917034	0.19799137
0.19774863	0.20659971
0.19107732	0.20767570
0.17937629	0.18794835
0.16345029	0.16140604
0.14451495	0.13880920
0.12394512	0.11298418
0.10302320	0.09540892
0.08276188	0.08464849
0.06384394	0.07066000
0.04668233	0.05236733
0.03155634	0.03228116
0.01874544	0.01470590
0.00856695	0.00071740
0.00127231	-0.00035870
-0.00312118	-0.00071734
-0.00491956	0.00143468
-0.00469084	0.00286949
-0.00311665	0.00645626
-0.00085899	0.00609756
0.00150983	0.00286949
0.00353597	0.00286949
0.00491233	0.00932562
0.00552012	0.01183641
0.00545772	0.01219511
0.00503309	0.01147771
0.00471489	0.01111913
0.00505419	0.00322807
0.00657912	-0.00107604
0.00965099	-0.00035870
0.01425182	0.00286949
0.01968219	0.00502157
0.02443718	0.00932562
0.02723123	0.01614058
0.02891331	0.02474892
0.03159250	0.03730273
0.03673883	0.04842186
0.04547854	0.05954087
0.05820306	0.06994259
0.07359026	0.08106172
0.08865933	0.08823526
0.10046116	0.10114777
0.10792336	0.11334288
0.11202569	0.11979914
0.11449160	0.12159252
0.11659822	0.12410331
0.11881432	0.11872315
0.12099420	0.11513627
0.12270324	0.11406028
0.12346250	0.11119080
0.12289149	0.10868001
0.12077753	0.11908174
0.11709268	0.12446201
0.11196789	0.12374461
0.10564341	0.11764705
0.09841776	0.10903871
0.09060483	0.09289813
0.08250965	0.08321381
0.07441850	0.07675755
0.06660177	0.07639885
0.05932075	0.06599712
0.05282936	0.05774748
0.04736395	0.04411769
0.04311742	0.03371596
0.04020503	0.02044475
0.03863801	0.01183641
0.03831823	0.02223814
0.03905644	0.03299856
0.04060742	0.04160690
0.04270788	0.05523670
0.04510854	0.07604015
0.04759558	0.07245338
0.05000208	0.06635582
0.05221061	0.05989957
0.05414911	0.05129123
0.05578069	0.04160690
0.05708863	0.04160690
0.05805969	0.04447627
0.05867039	0.04878044
0.05888422	0.05308461
0.05866630	0.05487800
0.05801803	0.05416071
0.05701654	0.05595410
0.05583526	0.05918217
0.05471687	0.06527972
0.05390891	0.07137728
0.05360153	0.06850791
0.05390315	0.06312764
0.05486003	0.05918217
0.05649127	0.05451941
0.05881694	0.05200863
0.06186663	0.05989957
0.06567344	0.06922519
0.07025977	0.07926834
0.07562193	0.08787656
0.08171782	0.09218073
0.08845428	0.09540892
0.09567696	0.10509324
0.10315631	0.11370158
0.11057267	0.12159252
0.11750153	0.13450503
0.12340853	0.13988519
0.12767135	0.13558102
0.12965421	0.13163555
0.12885483	0.12553799
0.12510860	0.12051654
0.11877415	0.11513627
0.11077298	0.11083210
0.10239355	0.10078907
0.09490603	0.09505022
0.08916837	0.09218073
0.08541530	0.08536589
0.08329602	0.07890964
0.08208381	0.07747495
0.08093232	0.07783353
0.07908791	0.06743181
0.07603616	0.06097555
0.07158503	0.05810618
0.06589778	0.05487800
0.05946733	0.05021524
0.05302602	0.05057395
0.04739308	0.05129123
0.04328959	0.04662836
0.04117244	0.04340029
0.04113905	0.04017222
0.04293232	0.03802013
0.04603505	0.04232430
0.04981536	0.05200863
0.05367436	0.05846488
0.05715245	0.05989957
0.05997826	0.06492114
0.06206234	0.06241035
0.06345247	0.06097555
0.06427573	0.06097555
0.06468473	0.06456244
0.06481928	0.06563842
0.06478401	0.06994259
0.06464043	0.07030129
0.06440870	0.07281208
0.06407318	0.07281208
0.06359282	0.07783353
0.06290944	0.07855093
0.06195681	0.07604015
0.06066568	0.06743181
0.05896759	0.05846488
0.05679654	0.04340029
0.05408574	0.03515065
0.05076502	0.03084648
0.04675791	0.02941179
0.04198188	0.03192258
0.03635665	0.03443325
0.02982297	0.03228116
0.02236921	0.02582502
0.01406546	0.01649928
0.00508709	0.00466287
-0.00427618	-0.00860834
-0.01363432	-0.02331418
-0.02252458	-0.03407460
-0.03044903	-0.03909612
-0.03691705	-0.03909612
-0.04149793	-0.03802007
-0.04388531	-0.03550935
-0.04396974	-0.03012913
-0.04190259	-0.02941179
-0.03811507	-0.02941179
-0.03326876	-0.02977043
-0.02813055	-0.02582496
-0.02341182	-0.02331418
-0.01963977	-0.01793402
-0.01710892	-0.01721662
-0.01591135	-0.01542324
