0.00107461	0.00000000
-0.00237913	0.00175440
0.00754050	0.00614035
0.01301341	0.00701749
0.01062764	0.00789475
0.01188763	0.01315784
0.01861216	0.01842105
0.02798589	0.02368426
0.03819336	0.03333330
0.04777114	0.04473686
0.05527858	0.05175436
0.06005670	0.05701756
0.06242894	0.06491232
0.06333466	0.06578946
0.06376319	0.06052637
0.06428654	0.05964911
0.06498988	0.05877197
0.06593515	0.06228065
0.06767024	0.06228065
0.07093640	0.07456136
0.07589944	0.08157897
0.08194675	0.08771932
0.08808403	0.08596492
0.09339575	0.08947372
0.09726174	0.08596492
0.09938456	0.08684206
0.09983151	0.08947372
0.09910713	0.09649122
0.09811161	0.10175443
0.09787823	0.10263157
0.09917755	0.10350883
0.10221575	0.10263157
0.10662396	0.10526311
0.11176850	0.10964918
0.11717038	0.11578953
0.12272297	0.12105262
0.12859683	0.13070178
0.13501240	0.13421047
0.14210729	0.14210522
0.14995699	0.15087724
0.15865605	0.15964913
0.16834737	0.17017543
0.17915066	0.18070173
0.19100259	0.19035089
0.20348023	0.20263159
0.21573694	0.21140349
0.22668882	0.21842110
0.23542531	0.23333335
0.24156459	0.24298251
0.24523591	0.24912286
0.24668582	0.25087714
0.24590833	0.24561405
0.24282713	0.23684216
0.23799430	0.22807014
0.23289733	0.22543859
0.22931908	0.22982454
0.22843842	0.23859644
0.23044762	0.24298251
0.23467205	0.24736845
0.23987041	0.24122810
0.24454887	0.23859644
0.24727316	0.23947370
0.24698655	0.23771930
0.24328940	0.23596489
0.23657146	0.23508775
0.22788446	0.22982454
0.21854699	0.22105265
0.20966910	0.21228075
0.20186000	0.20263159
0.19523665	0.19385970
0.18963245	0.18333328
0.18482810	0.17456138
0.18069758	0.17807019
0.17725928	0.17192984
0.17466095	0.17280698
0.17313851	0.17456138
0.17296620	0.17280698
0.17440657	0.16754389
0.17766121	0.17368424
0.18281765	0.18245614
0.18979980	0.19385970
0.19833122	0.20701754
0.20793058	0.21842110
0.21795911	0.22368419
0.22772978	0.22894740
0.23667324	0.23596489
0.24454613	0.24473679
0.25165942	0.25175440
0.25893497	0.26491225
0.26709989	0.27456141
0.27509856	0.27982461
0.28090534	0.27894735
0.28280917	0.27017546
0.27954426	0.26315784
0.27208373	0.27017546
0.26316437	0.26578951
0.25539047	0.25964916
0.25048023	0.25964916
0.24938767	0.26052630
0.25216585	0.24912286
0.25726253	0.25087714
0.26153418	0.25701749
0.26327109	0.26315784
0.26554012	0.27280700
0.27167302	0.27456141
0.27942237	0.28070176
0.28437689	0.28245616
0.28521082	0.28771925
0.28389132	0.28684211
0.28333330	0.28859651
0.28560817	0.28596497
0.29120764	0.29385960
0.29874560	0.29736841
0.30545083	0.29912281
0.30886826	0.30263162
0.30814528	0.30614030
0.30363443	0.30087721
0.29598817	0.29298246
0.28583190	0.28859651
0.27384931	0.27368426
0.26088431	0.25526321
0.24792805	0.24298251
0.23599960	0.23245609
0.22595890	0.21929824
0.21833117	0.21403503
0.21322750	0.21491230
0.21039964	0.20964909
0.20938064	0.20438600
0.20963956	0.20701754
0.21069182	0.21666670
0.21215008	0.21403503
0.21372901	0.21842110
0.21522196	0.22631574
0.21646960	0.22543859
0.21733098	0.21929824
0.21766783	0.21491230
0.21734561	0.21403503
0.21625219	0.21052635
0.21432544	0.20438600
0.21157433	0.20526314
0.20807584	0.21052635
0.20394178	0.20789468
0.19926961	0.20350873
0.19410293	0.20350873
0.18842395	0.18684208
0.18218608	0.17894733
0.17536913	0.17280698
0.16803430	0.16842103
0.16035263	0.15701759
0.15259768	0.14999998
0.14510404	0.13684213
0.13820787	0.12631583
0.13218920	0.11578953
0.12723233	0.11491227
0.12340917	0.12368417
0.12068669	0.12631583
0.11895190	0.12631583
0.11804362	0.12719297
0.11778633	0.12105262
0.11801840	0.11403513
0.11861233	0.11578953
0.11948366	0.12017548
0.12059058	0.12192988
0.12192656	0.12456143
0.12350775	0.12456143
0.12535980	0.12105262
0.12750469	0.11578953
0.12995060	0.11929822
0.13268377	0.12456143
0.13566394	0.13508773
0.13882025	0.14210522
0.14204736	0.15087724
0.14519976	0.15526319
0.14807947	0.16315794
0.15041660	0.16315794
0.15184642	0.16754389
0.15190075	0.16228068
0.15006255	0.15877187
0.14594238	0.14122808
0.13957420	0.13333333
0.13165687	0.12456143
0.12345956	0.12017548
0.11633830	0.11228073
0.11119944	0.11315787
0.10827470	0.11140347
0.10724090	0.10438597
0.10748987	0.10087717
0.10837330	0.10087717
0.10935827	0.10263157
0.11009352	0.10701752
0.11040883	0.11491227
0.11027695	0.11666667
0.10976101	0.11228073
0.10896544	0.11052632
0.10800017	0.10175443
0.10696025	0.09649122
0.10591729	0.09736848
0.10491882	0.10263157
0.10399289	0.10263157
0.10315312	0.10263157
0.10240351	0.10087717
0.10174252	0.09912276
0.10116564	0.10000002
0.10066672	0.10263157
0.10023846	0.10263157
0.09987234	0.10175443
0.09955840	0.10087717
0.09928401	0.09649122
0.09903422	0.09561408
0.09879076	0.09649122
0.09853126	0.09912276
0.09822935	0.09912276
0.09785314	0.10087717
0.09736381	0.09736848
0.09671280	0.09561408
0.09583822	0.09473681
0.09465861	0.09561408
0.09306546	0.09385967
0.09091294	0.09473681
0.08800842	0.09561408
0.08410694	0.09561408
0.07892156	0.08947372
0.07217400	0.08070171
0.06372209	0.07105267
0.05379196	0.06228065
0.04325210	0.03684211
0.03367333	0.01666665
0.02687465	0.00614035
0.02412935	0.00614035
0.02569430	0.01052630
0.03094749	0.03070176
0.03878175	0.05263162
0.04791890	0.06666672
0.05708680	0.07017541
0.06509326	0.06754386
0.07080729	0.06754386
0.07313688	0.06228065
0.07139543	0.05789471
0.06637345	0.05526316
0.06059214	0.04649127
0.05619885	0.03947365
