0.00010803	0.00000000
0.00466061	0.00504303
0.02793016	0.01828110
0.02212455	0.02332425
0.01855068	0.02332425
0.01792632	0.02353430
0.02011161	0.02164316
0.02339696	0.01933181
0.02711497	0.02185333
0.03135990	0.02689636
0.03618191	0.03193951
0.04129811	0.03740287
0.04619856	0.04601812
0.05043630	0.05064094
0.05396844	0.05484343
0.05724974	0.05694473
0.06083216	0.05736494
0.06483452	0.05988657
0.06899504	0.06366885
0.07321511	0.06787145
0.07762785	0.07459545
0.08216460	0.08846402
0.08645757	0.08846402
0.09006850	0.08972478
0.09264483	0.09266651
0.09391655	0.09140575
0.09366728	0.08594239
0.09179406	0.08888423
0.08844616	0.08930445
0.08412375	0.08384109
0.07961054	0.08216012
0.07573019	0.07921827
0.07305194	0.07165372
0.07170890	0.06619036
0.07141106	0.06030679
0.07161672	0.06198776
0.07175432	0.06703091
0.07140239	0.07501578
0.07038851	0.07543600
0.06880639	0.07459545
0.06696720	0.06703091
0.06530301	0.06156754
0.06424214	0.05904603
0.06408392	0.06366885
0.06490435	0.07081318
0.06651138	0.07837784
0.06845821	0.07543600
0.07010274	0.07333469
0.07069804	0.06787145
0.06949733	0.06345868
0.06587009	0.05169153
0.05944420	0.04538774
0.05031188	0.04370666
0.03929956	0.03782308
0.02812158	0.02878761
0.01901354	0.02584577
0.01376347	0.02395463
0.01293722	0.01575959
0.01598168	0.01575959
0.02183271	0.02122295
0.02945212	0.02710652
0.03816688	0.03362048
0.04792178	0.04223573
0.05943258	0.06492960
0.07373290	0.08131957
0.09072813	0.09686911
0.10850589	0.11325908
0.12343197	0.13343143
0.13109085	0.12502623
0.12899344	0.11998320
0.11753449	0.11031735
0.09975231	0.09897041
0.07996784	0.07501578
0.06170227	0.06051695
0.04704767	0.04538774
0.03746205	0.03887367
0.03408073	0.03214955
0.03690986	0.03193951
0.04416505	0.04097497
0.05297476	0.05568397
0.06082955	0.06345868
0.06635754	0.06682074
0.06897011	0.06913221
0.06824990	0.06093717
0.06409775	0.05211174
0.05723272	0.04959023
0.04902568	0.04917002
0.04080781	0.04475725
0.03338812	0.03719270
0.02699776	0.02920783
0.02144711	0.02248371
0.01627718	0.01386845
0.01084267	0.00651395
0.00442398	0.00378227
-0.00346036	0.00042021
-0.01259090	-0.01302797
-0.02189828	-0.02752680
-0.02996795	-0.03593194
-0.03576626	-0.04202563
-0.03894337	-0.04622817
-0.03965779	-0.04433703
-0.03826360	-0.03698254
-0.03510837	-0.03235972
-0.03048096	-0.02542549
-0.02465133	-0.01702040
-0.01793082	-0.00840515
-0.01071186	-0.00189114
-0.00346459	0.00420260
0.00330629	0.00798488
0.00912996	0.00987601
0.01364114	0.01323807
0.01663210	0.01786089
0.01807042	0.02101278
0.01808025	0.02248371
0.01689963	0.02332425
0.01482748	0.01744068
0.01217650	0.01491904
0.00923880	0.01638997
0.00626587	0.01933181
0.00346001	0.01933181
0.00097440	0.01912165
-0.00108455	0.01786089
-0.00265194	0.00063038
-0.00369833	-0.02185333
-0.00422568	-0.03467113
-0.00426207	-0.04307628
-0.00385900	-0.05316246
-0.00309352	-0.04832947
-0.00208048	-0.02374446
-0.00100930	-0.00147092
-0.00021337	0.01891148
-0.00016139	0.03383064
-0.00088550	0.04664850
-0.00104804	0.04286611
-0.00070168	0.03299010
-0.00377039	0.01660013
-0.00999398	0.00042021
-0.01640849	-0.02836728
-0.02372868	-0.05106115
-0.03325020	-0.06555998
-0.04590853	-0.07186383
-0.06224124	-0.07858795
-0.08177526	-0.09224629
-0.10244183	-0.11283880
-0.12105940	-0.13847446
-0.13509457	-0.15969741
-0.14385243	-0.17566717
-0.14781429	-0.16368985
-0.14741929	-0.14750999
-0.14268075	-0.13280100
-0.13346626	-0.12166423
-0.11979531	-0.10884643
-0.10199988	-0.10317296
-0.08094776	-0.07354486
-0.05842744	-0.04496741
-0.03740041	-0.02647614
-0.02147431	-0.01617986
-0.01332314	-0.00651395
-0.01309231	-0.01786089
-0.01832323	-0.03130913
-0.02542837	-0.03193951
-0.03130801	-0.02521539
-0.03411938	-0.02122295
-0.03326567	-0.01786089
-0.02905008	-0.01449883
-0.02229069	-0.01050639
-0.01400642	-0.00819498
-0.00520465	-0.00252151
0.00324606	0.00105059
0.01069060	0.00861526
0.01672813	0.01407862
0.02121145	0.02143312
0.02421029	0.03004837
0.02595963	0.03614199
0.02681211	0.04076481
0.02718979	0.04055476
0.02751976	0.03530157
0.02815141	0.03214955
0.02927782	0.02983820
0.03089753	0.01912165
0.03283508	0.02122295
0.03481182	0.02143312
0.03653890	0.01702034
0.03779687	0.02584577
0.03847712	0.03362048
0.03857125	0.03151917
0.03812356	0.03572178
0.03717904	0.04244590
0.03576273	0.03803325
0.03390087	0.05022061
0.03166501	0.05190170
0.02920404	0.04622817
0.02674194	0.03719270
0.02454238	0.02836728
0.02285819	0.01449883
0.02188917	0.00840509
0.02175938	0.00525320
0.02251701	0.00483298
0.02414659	0.00504303
0.02658546	0.00399244
0.02973768	0.00630379
0.03348359	0.01723051
0.03768639	0.03172934
0.04219851	0.05358267
0.04686905	0.06724107
0.05155353	0.08720315
0.05612381	0.09728932
0.06047647	0.09981084
0.06453863	0.09518802
0.06826915	0.09560835
0.07165638	0.08846402
0.07471247	0.09266651
0.07746719	0.09182596
0.07995975	0.08173990
0.08223267	0.07438540
0.08432466	0.06808150
0.08626592	0.06345868
0.08807303	0.06892204
0.08974494	0.08405125
0.09126016	0.09140575
0.09257460	0.09728932
0.09362148	0.10191214
0.09431399	0.10401344
0.09455137	0.09981084
0.09422919	0.09434760
0.09325169	0.09812987
0.09154858	0.10149193
0.08908896	0.09098554
0.08589654	0.08258033
0.08205883	0.08300066
0.07772736	0.07585633
0.07310171	0.06240809
0.06839655	0.05946624
0.06379732	0.05589414
0.05941728	0.05253208
0.05527513	0.04706872
0.05129690	0.04244590
0.04734068	0.03572178
0.04323389	0.03362048
0.03881273	0.03467119
0.03396225	0.04685855
