0.00162478	0.00000000
0.00214714	0.00615740
0.01342549	0.01391101
0.02274503	0.01710379
0.01963993	0.01094639
0.01351895	0.01049030
0.00965749	0.01299882
0.01116465	0.01527941
0.01797526	0.02075255
0.02846115	0.03283918
0.04106908	0.04036486
0.05460171	0.04241729
0.06800021	0.05815279
0.08062656	0.07844925
0.09247984	0.09464085
0.10334040	0.10763967
0.11258496	0.12291908
0.11994676	0.12497151
0.12554400	0.12360322
0.12932374	0.12474346
0.13090552	0.12656784
0.13008757	0.12839222
0.12738021	0.13067269
0.12393902	0.12953246
0.12098463	0.12793612
0.11917700	0.12497151
0.11831437	0.12405932
0.11750002	0.11676168
0.11570416	0.11174464
0.11244817	0.10877991
0.10808824	0.10786772
0.10347636	0.10444701
0.09941714	0.10353482
0.09638189	0.10216653
0.09451582	0.09190416
0.09376140	0.09007978
0.09396900	0.08825541
0.09496130	0.08916759
0.09656216	0.08802736
0.09860756	0.09167612
0.10094814	0.09555304
0.10345303	0.09874570
0.10601166	0.10193837
0.10853584	0.10672748
0.11095664	0.10923600
0.11321737	0.11060429
0.11526270	0.11676168
0.11702858	0.12360322
0.11843641	0.12907636
0.11939323	0.13705814
0.11980496	0.13614595
0.11959784	0.13067269
0.11875508	0.12041044
0.11736149	0.10718358
0.11564883	0.09965789
0.11401941	0.09851766
0.11301818	0.09988594
0.11323098	0.10627139
0.11512662	0.11698973
0.11890770	0.12679589
0.12444945	0.13568985
0.13136885	0.14344358
0.13921963	0.14868867
0.14774556	0.15393388
0.15698256	0.15667045
0.16691358	0.17080963
0.17678781	0.18540478
0.18487151	0.19726336
0.18915983	0.20000005
0.18861973	0.20136833
0.18406913	0.18814135
0.17779319	0.17445838
0.17186449	0.16259980
0.16690195	0.15895092
0.16260482	0.15575826
0.15885171	0.15530217
0.15595305	0.15575826
0.15424941	0.15849483
0.15374205	0.15986311
0.15402283	0.15803874
0.15443151	0.15621436
0.15429175	0.15096927
0.15312220	0.14572406
0.15075794	0.13591790
0.14734998	0.12976050
0.14325307	0.12702394
0.13885973	0.12519956
0.13447125	0.12542760
0.13026676	0.13249719
0.12635873	0.13774228
0.12286340	0.13705814
0.11991912	0.13637400
0.11764942	0.13318133
0.11611505	0.12679589
0.11529677	0.12246299
0.11511587	0.11630559
0.11547171	0.11106038
0.11627395	0.10649943
0.11745885	0.10627139
0.11898719	0.10786772
0.12083073	0.11265683
0.12295674	0.12063849
0.12531604	0.12839222
0.12784037	0.13637400
0.13045023	0.14139116
0.13306890	0.14618015
0.13564207	0.14618015
0.13816039	0.14595211
0.14068919	0.14367163
0.14340338	0.14275944
0.14661194	0.14275944
0.15073906	0.14777648
0.15623012	0.15849483
0.16336296	0.16716075
0.17194514	0.17400229
0.18091980	0.18266821
0.18813401	0.18814135
0.19090877	0.18586087
0.18774346	0.18631697
0.17968281	0.17901933
0.16931470	0.16852903
0.15852655	0.15644240
0.14770938	0.14093506
0.13680570	0.12451541
0.12644176	0.11676168
0.11780153	0.11265683
0.11182271	0.11060429
0.10876448	0.11288488
0.10832126	0.11698973
0.10992487	0.11676168
0.11296032	0.11242878
0.11681162	0.11174464
0.12068154	0.11311293
0.12314381	0.11379707
0.12224524	0.11539340
0.11811675	0.11470926
0.11375917	0.11014819
0.10828988	0.09555304
0.09750082	0.08118582
0.08023630	0.06795895
0.05920155	0.05564427
0.03793044	0.04059291
0.01877128	0.01961231
0.00283757	-0.00501710
-0.00955006	-0.02873433
-0.01855774	-0.04424173
-0.02463585	-0.05267960
-0.02836874	-0.04401368
-0.03037105	-0.03580385
-0.03122385	-0.02326113
-0.03143738	-0.02029645
-0.03142792	-0.01892817
-0.03149991	-0.01755989
-0.03183499	-0.01208663
-0.03248936	-0.01026225
-0.03340168	-0.00638539
-0.03441024	-0.01071835
-0.03527789	-0.01778793
-0.03571974	-0.02508551
-0.03543131	-0.03283924
-0.03411961	-0.03534776
-0.03154157	-0.03192705
-0.02755362	-0.02782214
-0.02216511	-0.02394527
-0.01556713	-0.01801598
-0.00809274	-0.01391107
-0.00009748	-0.00706953
0.00817914	-0.00045609
0.01665303	0.01596355
0.02526857	0.03147089
0.03378829	0.04264534
0.04168224	0.05017102
0.04823238	0.05746865
0.05279127	0.05587232
0.05503573	0.05199540
0.05507468	0.05085516
0.05336615	0.04789054
0.05050950	0.04606616
0.04704103	0.04013681
0.04332229	0.03762829
0.03953202	0.03626001
0.03572020	0.03124285
0.03187642	0.02166474
0.02798553	0.01482332
0.02405848	0.00775373
0.02014429	0.00205243
0.01632410	0.00250852
0.01269679	0.00798178
0.00935936	0.01094639
0.00638731	0.01231468
0.00381756	0.00866592
0.00163853	0.00524521
-0.00021167	-0.00045609
-0.00183932	-0.00342077
-0.00338001	-0.00729764
-0.00497709	-0.00752568
-0.00675584	-0.00843787
-0.00879508	-0.01140249
-0.01110142	-0.01368302
-0.01359108	-0.01824403
-0.01608582	-0.02440137
-0.01833091	-0.02987456
-0.02003754	-0.02645379
-0.02094621	-0.02554160
-0.02089464	-0.01938426
-0.01986688	-0.01254278
-0.01800509	-0.00478905
-0.01557691	-0.00068414
-0.01291394	0.00661349
-0.01034243	0.00935006
-0.00812864	0.01026225
-0.00644740	0.00889397
-0.00537865	0.00501716
-0.00492343	-0.00045609
-0.00502977	-0.00684148
-0.00562046	-0.01231474
-0.00661242	-0.01664764
-0.00792834	-0.01733184
-0.00950068	-0.01938426
-0.01127656	-0.01824403
-0.01323028	-0.01733184
-0.01538555	-0.01664764
-0.01783062	-0.01915622
-0.02068224	-0.02052450
-0.02395733	-0.02280504
-0.02740104	-0.02462941
-0.03043903	-0.02576965
-0.03235930	-0.02782214
-0.03260449	-0.02941847
-0.03097111	-0.02987456
-0.02762942	-0.02462941
-0.02302335	-0.01870012
-0.01773104	-0.01163054
-0.01234279	-0.00524515
-0.00737420	0.00068414
-0.00321662	-0.00091219
-0.00012484	-0.00182438
0.00176892	-0.00182438
0.00242211	0.00045609
0.00184536	-0.00524515
0.00008087	-0.01003420
