0.00152466	0.00000000
0.01016304	0.01239645
0.02447583	0.02231395
0.03652076	0.03347087
0.05079500	0.04793334
0.06484471	0.06094968
0.07600792	0.06818140
0.08397172	0.08264506
0.09292375	0.09504151
0.10586052	0.10537219
0.12085818	0.11466873
0.13377474	0.13016534
0.14207967	0.13533008
0.14582595	0.14152884
0.14678423	0.14669359
0.14752372	0.15289247
0.15052374	0.15599120
0.15699370	0.16322315
0.16595359	0.16425598
0.17428826	0.17148781
0.17779064	0.17148781
0.17280427	0.16735494
0.15770499	0.15909016
0.13342752	0.14462769
0.10285211	0.09958661
0.06947436	0.06095088
0.03611393	0.01921511
0.00440020	-0.01632184
-0.02479866	-0.04338843
-0.05071228	-0.04875982
-0.07260421	-0.07107496
-0.09023976	-0.08739668
-0.10418299	-0.10537225
-0.11557284	-0.11983472
-0.12562266	-0.13801694
-0.13520443	-0.13904989
-0.14466640	-0.14276850
-0.15385841	-0.14876074
-0.16230862	-0.15743744
-0.16948073	-0.16590881
-0.17499392	-0.17623949
-0.17868303	-0.18078560
-0.18051432	-0.18636352
-0.18051696	-0.18780959
-0.17884211	-0.18285149
-0.17593484	-0.17789334
-0.17276846	-0.17458671
-0.17096622	-0.16962856
-0.17222527	-0.17024839
-0.17689197	-0.17520648
-0.18335873	-0.17727357
-0.18938589	-0.17334718
-0.19355069	-0.17959064
-0.19537659	-0.18781549
-0.19477159	-0.19336402
-0.19171913	-0.19096833
-0.18639557	-0.19406718
-0.17933287	-0.18420720
-0.17136614	-0.16988683
-0.16343550	-0.15392309
-0.15638009	-0.14899313
-0.15079953	-0.14476746
-0.14699842	-0.14547175
-0.14500751	-0.14288938
-0.14465237	-0.14335889
-0.14564072	-0.14101130
-0.14764372	-0.13866371
-0.15035388	-0.13913321
-0.15351699	-0.14969742
-0.15693747	-0.15932262
-0.16046949	-0.16918254
-0.16399930	-0.17716438
-0.16743125	-0.18373770
-0.17068334	-0.18420720
-0.17369610	-0.18209440
-0.17645247	-0.18350291
-0.17899986	-0.18514627
-0.18146254	-0.17246920
-0.18403611	-0.16918254
-0.18696888	-0.17599058
-0.19055021	-0.17904252
-0.19511645	-0.18866765
-0.20105410	-0.21120471
-0.20872699	-0.23162884
-0.21825416	-0.24289733
-0.22920616	-0.25181824
-0.24055748	-0.25815678
-0.25118631	-0.26167822
-0.26048145	-0.26097393
-0.26836097	-0.26496482
-0.27487195	-0.27388573
-0.27994844	-0.28092855
-0.28345034	-0.28844088
-0.28529555	-0.28961468
-0.28554460	-0.28609329
-0.28440678	-0.28726709
-0.28218710	-0.28139806
-0.27921107	-0.27576381
-0.27575469	-0.27365100
-0.27199891	-0.26989478
-0.26801744	-0.26238245
-0.26379532	-0.26120865
-0.25927311	-0.25956535
-0.25440401	-0.25252253
-0.24920477	-0.24829686
-0.24377857	-0.24031496
-0.23829819	-0.23280263
-0.23297033	-0.22622937
-0.22801839	-0.22529030
-0.22370160	-0.22247320
-0.22034657	-0.22012556
-0.21834297	-0.21636939
-0.21807636	-0.21707368
-0.21981494	-0.21824747
-0.22360305	-0.22294271
-0.22921647	-0.22622937
-0.23620220	-0.24008024
-0.24397118	-0.24641877
-0.25189617	-0.25134873
-0.25939453	-0.25792199
-0.26599908	-0.26801670
-0.27141303	-0.26707768
-0.27553514	-0.27012956
-0.27844030	-0.27670288
-0.28032687	-0.28233713
-0.28144851	-0.28210235
-0.28204700	-0.28257185
-0.28229901	-0.28421521
-0.28227842	-0.28022426
-0.28193903	-0.27811140
-0.28112337	-0.28092855
-0.27960837	-0.27998948
-0.27719343	-0.27623332
-0.27382731	-0.27365100
-0.26974604	-0.26707768
-0.26557454	-0.26590389
-0.26232147	-0.26261723
-0.26119661	-0.26543438
-0.26327136	-0.27153814
-0.26916331	-0.27764189
-0.27894098	-0.28022426
-0.29222295	-0.29407513
-0.30827934	-0.31614262
-0.32604447	-0.33562773
-0.34411550	-0.35511285
-0.36080667	-0.37154609
-0.37428004	-0.38328415
-0.38278821	-0.37835419
-0.38505676	-0.37295467
-0.38073412	-0.36544234
-0.37071159	-0.35957330
-0.35708484	-0.34713101
-0.34264699	-0.33703631
-0.33003002	-0.32576782
-0.32087538	-0.31872499
-0.31547502	-0.31074315
-0.31304899	-0.31309074
-0.31239453	-0.31449932
-0.31245947	-0.31590790
-0.31258288	-0.31708169
-0.31245694	-0.31496882
-0.31197613	-0.30839550
-0.31107596	-0.30252653
-0.30959743	-0.29642272
-0.30720922	-0.29266655
-0.30343607	-0.29243183
-0.29779509	-0.29266655
-0.28995776	-0.28867567
-0.27983823	-0.28398043
-0.26759478	-0.26754719
-0.25360903	-0.24360162
-0.23850320	-0.22575980
-0.22317223	-0.20580518
-0.20875110	-0.19101530
-0.19645058	-0.17904252
-0.18729980	-0.17763394
-0.18191813	-0.17364299
-0.18043385	-0.17833823
-0.18255362	-0.18256390
-0.18769859	-0.19195431
-0.19512622	-0.19782335
-0.20401765	-0.20557040
-0.21354516	-0.21543038
-0.22292857	-0.22482079
-0.23147990	-0.23374170
-0.23863809	-0.24594921
-0.24399914	-0.25322682
-0.24735196	-0.25111395
-0.24871020	-0.24712306
-0.24832712	-0.24289733
-0.24667515	-0.23796737
