0.00040034	0.00000000
-0.00288278	-0.00345379
0.00051859	0.00026572
0.01247473	0.01168966
0.02528861	0.02098835
0.04278310	0.03878856
0.06739685	0.06695008
0.10003810	0.10015941
0.13636874	0.13150907
0.16827594	0.16471839
0.18941097	0.19208288
0.19891290	0.19686508
0.20057347	0.19606805
0.19923536	0.19686508
0.19794913	0.19925606
0.19738854	0.19633365
0.19688222	0.19819343
0.19600685	0.19978750
0.19583158	0.20005310
0.19880356	0.20589793
0.20704286	0.21466529
0.22068614	0.21891606
0.23800008	0.23060572
0.25680092	0.26036131
0.27563873	0.27736449
0.29397827	0.29410207
0.31154349	0.31854415
0.32748404	0.33846974
0.34015781	0.34511161
0.34782186	0.34378326
0.34960464	0.34697127
0.34583497	0.34564292
0.33748674	0.33820403
0.32538947	0.32518601
0.31015852	0.30791712
0.29290369	0.29091394
0.27544755	0.26939428
0.25977835	0.25956428
0.24728376	0.24867165
0.23793708	0.24229538
0.23112489	0.23034012
0.22805098	0.23326254
0.23095912	0.22794902
0.23973416	0.22555792
0.25335500	0.25053132
0.27102414	0.27816153
0.29011244	0.29410207
0.30644038	0.30738580
0.31642160	0.32571733
0.31850630	0.32252920
0.31333497	0.31137085
0.30307165	0.30340064
0.29050711	0.29675877
0.27826110	0.27417636
0.26820654	0.25664186
0.26123500	0.25531352
0.25742784	0.25292242
0.25643873	0.25504780
0.25780064	0.26886296
0.26102930	0.27656746
0.26560166	0.27683318
0.27092424	0.27577043
0.27633908	0.27098835
0.28114602	0.26886296
0.28462473	0.27523911
0.28606179	0.27842724
0.28480867	0.28480339
0.28036717	0.28852284
0.27249455	0.27763021
0.26134625	0.26301801
0.24769475	0.24946868
0.23309791	0.23140275
0.21963112	0.21147716
0.20906849	0.20456958
0.20215498	0.19766212
0.19858131	0.19527102
0.19746439	0.19686508
0.19782189	0.20510101
0.19879447	0.20935178
0.19966872	0.20961738
0.19982339	0.20749199
0.19867791	0.19739640
0.19566666	0.18862915
0.19023769	0.17481399
0.18187597	0.16817212
0.17016277	0.16153026
0.15488777	0.14718390
0.13623402	0.12672687
0.11503579	0.10626996
0.09303710	0.08289051
0.07287109	0.06057382
0.05729266	0.04968119
0.04778606	0.04197657
0.04383354	0.03878856
0.04365259	0.04622746
0.04540993	0.04516470
0.04784772	0.04410207
0.05031620	0.04516470
0.05256854	0.04675877
0.05454114	0.03772581
0.05620535	0.04117954
0.05750662	0.04649305
0.05836640	0.05552602
0.05871271	0.06535602
0.05851193	0.07252920
0.05778615	0.07279491
0.05661249	0.07359195
0.05510862	0.07066953
0.05341277	0.06296492
0.05166383	0.06083953
0.04998615	0.06110525
0.04848085	0.06110525
0.04722226	0.06110525
0.04625887	0.06296492
0.04561691	0.05871415
0.04530407	0.05366635
0.04531486	0.04782152
0.04563414	0.04489899
0.04624102	0.04622746
0.04711159	0.05100954
0.04822153	0.05419767
0.04954809	0.06190228
0.05107088	0.05897975
0.05277281	0.04994690
0.05463962	0.04091394
0.05665785	0.04038262
0.05881114	0.03772581
0.06107384	0.04171097
0.06340291	0.05286932
0.06572708	0.06163657
0.06793521	0.06323063
0.06986587	0.06721568
0.07130027	0.07784271
0.07196158	0.08660996
0.07152183	0.09404886
0.06961785	0.09617424
0.06587781	0.09032941
