0.00172477	0.00000000
0.01633854	0.01525700
0.02499266	0.02382231
0.03144221	0.03211987
0.03596918	0.03479660
0.03541316	0.03131688
0.03473584	0.03131688
0.03645159	0.03399360
0.03860573	0.03667021
0.03875901	0.03559959
0.03541566	0.03586721
0.02855079	0.02756965
0.01969560	0.01900423
0.01106204	0.01070666
0.00423707	0.00133836
-0.00034375	-0.00535333
-0.00305812	-0.00588864
-0.00455062	-0.00588864
-0.00535910	-0.01097429
-0.00573523	-0.00749463
-0.00555919	-0.00455034
-0.00438295	-0.00562096
-0.00169428	-0.00562096
0.00272186	0.00160599
0.00856753	0.00722694
0.01508357	0.01150966
0.02130802	0.01846898
0.02639441	0.02542830
0.02984323	0.02837265
0.03156926	0.02944326
0.03182112	0.02810490
0.03102981	0.02864027
0.02966243	0.02756965
0.02812265	0.02596354
0.02670159	0.02435756
0.02556795	0.02408993
0.02477971	0.02328694
0.02430478	0.02221632
0.02404264	0.02248394
0.02384462	0.02355456
0.02353202	0.02569592
0.02291322	0.02516055
0.02180073	0.02542830
0.02002821	0.02114558
0.01746699	0.00963593
0.01404317	0.00053537
0.00975269	-0.00508565
0.00467868	-0.01150966
-0.00099382	-0.00803000
-0.00696312	0.00133836
-0.01280621	-0.00240898
-0.01799336	-0.00695932
-0.02194017	-0.01204497
-0.02410852	-0.02275163
-0.02414693	-0.03452891
-0.02203126	-0.03078157
-0.01813827	-0.02676660
-0.01319396	-0.02007496
-0.00808488	-0.01097429
-0.00359344	0.00026762
-0.00017141	0.00535333
0.00214024	0.00642395
0.00361405	0.00347960
0.00463396	0.00053537
0.00551859	0.00107062
0.00645322	-0.00080299
0.00751967	0.00267661
0.00873977	0.00829768
0.01006364	0.01365101
0.01132184	0.01498926
0.01225545	0.01873660
0.01279269	0.01846898
0.01365714	0.02007496
0.01687666	0.02194858
0.02514686	0.02462530
0.03973640	0.03506422
0.05803762	0.05139184
0.07428751	0.07066381
0.08403100	0.08806205
0.08657435	0.09689510
0.08395500	0.09689510
0.07918912	0.08377945
0.07535660	0.06718421
0.07524440	0.05513918
0.08094911	0.07307279
0.09336810	0.09020340
0.11183226	0.10894001
0.13411199	0.14159524
0.15693758	0.18120980
0.17694964	0.19780517
0.19168220	0.21680939
0.20011859	0.23286939
0.20264813	0.21788013
0.20060666	0.19967878
0.19570841	0.17478585
0.18957852	0.15738761
0.18345712	0.15149891
0.17806731	0.16354394
0.17361999	0.16809428
0.16991708	0.18094218
0.16651072	0.17853320
0.16287798	0.17398286
0.15857686	0.16274095
0.15335785	0.14908993
0.14721186	0.13329768
0.14035363	0.12259102
0.13315053	0.11322272
0.12602367	0.10920775
0.11934766	0.11509633
0.11337350	0.11429334
0.10818602	0.12205565
0.10369727	0.12312639
0.09966920	0.12125266
0.09575990	0.10198069
0.09158845	0.10010707
0.08681305	0.08351183
0.08121584	0.07253742
0.07477316	0.06852245
0.06768115	0.08003211
0.06031183	0.06879020
0.05310252	0.05915415
0.04642522	0.05032122
0.04049870	0.02997863
0.03537733	0.00936830
0.03099810	0.00695932
0.02724230	0.01498926
0.02398314	0.02730191
0.02111373	0.03774095
0.01856244	0.04630625
0.01629924	0.04068518
0.01433477	0.03238761
0.01271276	0.01766598
0.01149520	0.01525700
0.01074355	0.00722694
0.01049885	0.00776231
0.01076555	0.01418626
0.01150204	0.01686299
0.01261971	0.01498926
0.01399091	0.01284802
0.01546261	0.01365101
0.01687265	0.00910068
0.01806225	0.01418626
0.01888389	0.01365101
0.01920030	0.01418626
0.01887868	0.01231265
0.01779044	0.01472163
0.01583642	0.00963593
0.01302686	0.00829768
0.00963713	0.00802994
0.00636453	0.00722694
0.00423597	-0.00080299
0.00399962	-0.00588864
0.00532150	-0.00401497
0.00667389	-0.00107068
0.00619458	0.00133836
0.00278435	0.00588870
-0.00336821	0.00374734
-0.01104828	-0.00374734
-0.01867007	-0.01150966
-0.02479716	-0.01873660
-0.02838164	-0.02569592
-0.02890264	-0.02194864
-0.02647053	-0.01820129
-0.02172022	-0.01445395
-0.01549100	-0.01070666
-0.00855900	-0.00214136
-0.00155248	0.00588870
0.00504347	0.01177728
0.01087862	0.01980734
0.01572477	0.02703428
0.01944665	0.02783728
0.02197118	0.02034259
0.02328368	0.01793361
0.02345109	0.01525700
0.02263812	0.01472163
0.02108520	0.01418626
0.01904878	0.01873660
0.01673718	0.02248394
0.01426869	0.02168095
0.01166367	0.01659524
0.00885797	0.01124191
0.00572700	0.00535333
0.00211290	0.00000000
-0.00214007	-0.00856531
-0.00713549	-0.01498932
-0.01286071	-0.02061027
-0.01912855	-0.02890790
-0.02556586	-0.03881156
-0.03169111	-0.04175591
-0.03707027	-0.03372592
-0.04147975	-0.03078157
-0.04499445	-0.02676660
-0.04797526	-0.02542830
-0.05094524	-0.03345823
-0.05437595	-0.04764456
-0.05849884	-0.05942184
-0.06324044	-0.07548177
-0.06826625	-0.08618844
-0.07306677	-0.08886510
-0.07707413	-0.08886510
-0.07981195	-0.08324409
-0.08105049	-0.07548177
-0.08090733	-0.06771946
-0.07984261	-0.06477517
-0.07853858	-0.06959313
-0.07769823	-0.07655245
-0.07783317	-0.08217347
-0.07912161	-0.08966810
-0.08139577	-0.08592075
-0.08426508	-0.08538544
-0.08732560	-0.08725911
-0.09035823	-0.08672374
-0.09341413	-0.08859742
-0.09673721	-0.09876871
-0.10058063	-0.10572803
-0.10505199	-0.10867238
-0.11006981	-0.11134905
-0.11541627	-0.11509633
-0.12081890	-0.11830837
-0.12601896	-0.12259102
-0.13081148	-0.13329762
-0.13506451	-0.14159530
-0.13872214	-0.14079231
-0.14179702	-0.14239830
-0.14435171	-0.14239830
-0.14647783	-0.13784796
-0.14827234	-0.13650966
-0.14982194	-0.14213061
-0.15119331	-0.14373660
-0.15243198	-0.14668095
-0.15356703	-0.15042830
-0.15461923	-0.14962524
-0.15561098	-0.15042830
-0.15657626	-0.15390790
-0.15756786	-0.15604925
-0.15866227	-0.15578157
-0.15995972	-0.16354388
-0.16157977	-0.16862953
-0.16364668	-0.16996789
-0.16626714	-0.16729122
-0.16949783	-0.16568524
