0.00179814	0.00000000
0.07649992	0.08063507
0.10848591	0.10896635
0.12859304	0.11955166
0.12589151	0.12359905
0.12141398	0.13075960
0.12630261	0.12359905
0.13723630	0.12982571
0.15192588	0.15099621
0.17388465	0.18181813
0.20295940	0.20516813
0.23364867	0.22914076
0.25808832	0.24626398
0.26978603	0.26992524
0.26737577	0.27210462
0.25561664	0.25809467
0.24220024	0.25000000
0.23310566	0.23910332
0.23009939	0.22260273
0.23113054	0.21917808
0.23209175	0.23287666
0.22849448	0.23069739
0.21652044	0.22447073
0.19345653	0.20454550
0.15780996	0.14850557
0.10982028	0.09433377
0.05327735	0.04607725
-0.00267345	-0.00062269
-0.04702581	-0.05136985
-0.07485983	-0.07285178
-0.08940430	-0.08904111
-0.09760371	-0.10740972
-0.10597795	-0.11830634
-0.11888641	-0.11768371
-0.13829692	-0.13854295
-0.16388455	-0.17372352
-0.19312215	-0.19613945
-0.22187586	-0.22478205
-0.24598281	-0.26525527
-0.26320544	-0.27272725
-0.27386045	-0.27459526
-0.27919996	-0.28019923
-0.28019163	-0.28424656
-0.27889711	-0.27366126
-0.27768192	-0.27988791
-0.27734014	-0.27708590
-0.27782229	-0.27459526
-0.27912906	-0.27210462
-0.28144127	-0.28424656
-0.28496882	-0.28455788
-0.28975466	-0.29140723
-0.29552430	-0.30199254
-0.30148241	-0.31320047
-0.30599895	-0.31942713
-0.30657133	-0.30666250
-0.30074582	-0.29296386
-0.28809109	-0.28019923
-0.27160180	-0.26276463
-0.25619069	-0.24564135
-0.24504893	-0.23941469
-0.23792751	-0.23879200
-0.23289382	-0.23567873
-0.22889563	-0.23412204
-0.22669019	-0.22633874
-0.22829777	-0.23256540
-0.23589623	-0.23754668
-0.25017127	-0.24688667
-0.26840481	-0.25996262
-0.28485173	-0.27895391
-0.29484802	-0.28953922
-0.29839247	-0.29701120
-0.29885307	-0.30043584
-0.29987001	-0.30230385
-0.30361664	-0.30479455
-0.31002679	-0.30635118
-0.31721684	-0.31288916
-0.32313111	-0.32129514
-0.32704762	-0.32752180
-0.32986429	-0.33125776
-0.33311459	-0.33748442
-0.33778316	-0.33841842
-0.34408000	-0.34277707
-0.35177848	-0.35056043
-0.35996905	-0.35865504
-0.36620083	-0.36643833
-0.36701992	-0.37484431
-0.36062649	-0.37826902
-0.34717688	-0.35678703
-0.32717863	-0.32160646
-0.30167893	-0.28642589
-0.27316692	-0.25373602
-0.24641822	-0.23100871
-0.22835934	-0.22135741
-0.22379632	-0.23318803
-0.23102660	-0.24439603
-0.24374782	-0.25373602
-0.25568607	-0.25311333
-0.26294324	-0.25809467
-0.26388809	-0.25560397
-0.25840113	-0.24844337
-0.24769001	-0.23941469
-0.23428124	-0.22665006
-0.22093101	-0.21668744
-0.20913219	-0.20143211
-0.19913702	-0.19396013
-0.19090222	-0.18773347
-0.18429475	-0.17528021
-0.17895249	-0.17247820
-0.17452437	-0.17995018
-0.17102915	-0.17403489
-0.16891101	-0.17029887
-0.16866313	-0.18119550
-0.17022522	-0.17154419
-0.17259271	-0.16127026
-0.17390418	-0.16251558
-0.17187513	-0.16344959
-0.16433683	-0.16376090
-0.14981031	-0.15037358
-0.12802929	-0.12110835
-0.10009630	-0.08841842
-0.06918710	-0.06382316
-0.04420500	-0.02895391
-0.03899916	-0.03580326
-0.05356543	-0.06226653
-0.06854244	-0.08810711
-0.06708901	-0.05354917
-0.04515240	-0.02739727
-0.00435068	0.01774597
0.04937924	0.07721043
0.09260075	0.11581564
0.10252814	0.09122038
0.08831687	0.08312583
0.07023494	0.07316315
0.05598427	0.05417180
0.04420708	0.04202986
0.03036569	0.03300130
0.00934689	0.01058531
-0.02083944	-0.02957660
-0.05161799	-0.05853051
-0.06946845	-0.06382316
-0.07010229	-0.06537980
-0.06136702	-0.06413448
-0.05699463	-0.05884182
-0.06585135	-0.07409716
-0.08348779	-0.09557909
-0.09674160	-0.09838104
-0.09531531	-0.09806973
-0.07683435	-0.06849313
-0.04484552	-0.02490658
-0.00558619	0.02148199
0.03359947	0.04950190
0.06555720	0.07721043
0.08507283	0.08405983
0.09015171	0.08810711
0.08222064	0.07721043
0.06495275	0.06444585
0.04295687	0.03424656
0.02095068	0.00840592
0.00278881	-0.01183063
-0.00944733	-0.01899129
-0.01607695	-0.01899129
-0.01974852	-0.01961392
-0.02403611	-0.02366126
-0.03126184	-0.03362393
-0.04068165	-0.04389787
-0.04802695	-0.05635118
-0.04735210	-0.05666250
-0.03449472	-0.02957660
-0.00912837	0.00653803
0.02583756	0.04701126
0.06565765	0.08405983
0.10469232	0.12608969
0.13710395	0.14290166
0.15793918	0.15722287
0.16475616	0.16064763
0.15872619	0.16064763
0.14409809	0.14539230
0.12628049	0.13138235
0.10974771	0.11052299
0.09669997	0.08374846
0.08671135	0.06537986
0.07731929	0.07191777
0.06538196	0.07970107
0.04870535	0.05012453
0.02722876	0.02801991
0.00322373	0.00529265
-0.01956510	-0.03113323
-0.03743160	-0.06164384
-0.04828040	-0.05354917
-0.05260988	-0.04607719
-0.05329607	-0.04452056
-0.05407111	-0.04358655
-0.05759032	-0.05884182
-0.06442644	-0.06537980
-0.07349522	-0.08405977
-0.08320978	-0.09028643
-0.09238267	-0.10087174
-0.10046822	-0.10398507
-0.10731813	-0.11052305
-0.11282489	-0.11270237
-0.11671892	-0.11861771
-0.11859439	-0.11768371
-0.11808902	-0.11239105
-0.11509928	-0.11021173
-0.10992880	-0.09495640
-0.10330355	-0.08904111
-0.09623872	-0.08250314
-0.08980691	-0.08405977
-0.08489729	-0.08717310
-0.08206381	-0.09433377
-0.08150220	-0.09090906
-0.08314030	-0.08499378
-0.08678366	-0.07907844
-0.09224789	-0.08156914
-0.09944060	-0.09495640
-0.10837151	-0.11083436
-0.11910845	-0.13200498
-0.13169627	-0.14694893
-0.14606352	-0.15815693
-0.16192175	-0.17496884
-0.17868669	-0.19022417
-0.19546376	-0.20797008
-0.21114957	-0.22011209
-0.22464179	-0.23754668
-0.23507740	-0.24221671
-0.24200134	-0.24501866
-0.24541457	-0.24408466
-0.24571992	-0.25280201
-0.24362712	-0.24750936
-0.24006091	-0.23412204
-0.23607279	-0.22820675
-0.23272441	-0.22758406
-0.23093331	-0.23100871
-0.23130941	-0.23318803
-0.23404902	-0.24377334
-0.23892409	-0.24844337
-0.24536414	-0.25871730
-0.25259405	-0.26183063
-0.25980684	-0.26432127
-0.26635006	-0.26494396
-0.27188078	-0.26961392
