-0.00001494	0.00000000
0.01800667	0.01934528
0.03553168	0.03323412
0.06079631	0.05059528
0.06393616	0.06547618
0.05683170	0.05828369
0.04425247	0.04885912
0.03058596	0.03298616
0.01898147	0.01860118
0.00914298	0.00000000
-0.00090761	-0.00744045
-0.01237623	-0.01984125
-0.02522068	-0.02852184
-0.03834392	-0.04042661
-0.04998590	-0.05059522
-0.05826060	-0.05753970
-0.06171770	-0.05877978
-0.05982210	-0.05877978
-0.05316843	-0.05877978
-0.04328327	-0.05729169
-0.03218590	-0.03323412
-0.02193858	-0.01909721
-0.01422737	-0.00892860
-0.00995688	-0.00347221
-0.00896038	-0.00223213
-0.01005639	-0.01835316
-0.01158263	-0.02033728
-0.01217754	-0.02306545
-0.01129775	-0.01984125
-0.00918691	-0.00992066
-0.00648223	-0.00471228
-0.00380780	-0.00372022
-0.00156079	0.00124013
0.00009982	0.00644839
0.00115493	0.00446427
0.00160724	0.00570440
0.00140128	0.00173616
0.00040126	-0.00248015
-0.00157839	-0.00992066
-0.00470421	-0.01165676
-0.00904041	-0.01587301
-0.01448477	-0.02182537
-0.02076783	-0.02827382
-0.02754526	-0.03273809
-0.03456350	-0.04017860
-0.04180748	-0.04365081
-0.04950693	-0.04340279
-0.05792008	-0.04786706
-0.06693684	-0.05654764
-0.07571302	-0.06770831
-0.08264718	-0.08581346
-0.08575507	-0.09424603
-0.08315895	-0.08159721
-0.07367830	-0.06845236
-0.05636545	-0.05183530
-0.02797632	-0.02356154
0.01477892	0.02033734
0.07172301	0.07837307
0.13945477	0.17162693
0.21042003	0.23859131
0.27263722	0.30009925
0.31450880	0.33134925
0.33222738	0.32936513
0.33138651	0.31547618
0.32151541	0.31547618
0.31046852	0.31845236
0.30268797	0.32192457
0.29997292	0.33035719
0.30247924	0.31398809
0.30916202	0.31051588
0.31795055	0.30357146
0.32606047	0.32986116
0.33054665	0.32936513
0.32897869	0.32986116
0.32006258	0.32291663
0.30405882	0.31001985
0.28287905	0.26785719
0.25978175	0.25297618
0.23861742	0.24206352
0.22269996	0.23536706
0.21372674	0.23735118
0.21135430	0.23660719
0.21362019	0.22271824
0.21783078	0.21403766
0.22140600	0.20982146
0.22239843	0.20411706
0.21962963	0.18973219
0.21255390	0.20312500
0.20104654	0.19568455
0.18529265	0.18328369
0.16583233	0.16443455
0.14373930	0.14806545
0.12090041	0.11383927
0.09988496	0.09499013
0.08247342	0.07862103
0.06827997	0.06200397
0.05584444	0.05853176
0.04487795	0.05009925
0.03694101	0.03769839
0.03377226	0.02752972
0.03601250	0.02207339
0.04345308	0.03621030
0.05516787	0.05109131
0.06957119	0.07514882
0.08479511	0.09821427
0.09911047	0.12375987
0.11117802	0.12425590
0.12009678	0.13045633
0.12532784	0.12723219
0.12664433	0.12375987
0.12420982	0.11954367
0.11871353	0.11433530
0.11136021	0.10615075
0.10360570	0.10218251
0.09675518	0.09325397
0.09165338	0.08804560
0.08860411	0.07663691
0.08748220	0.06919646
0.08792099	0.06448412
0.08947705	0.06994045
0.09173022	0.07614088
0.09432669	0.09970236
0.09698181	0.11458337
0.09946614	0.12624013
0.10158671	0.13045633
0.10316989	0.12946427
0.10404816	0.12028766
0.10404988	0.11185515
0.10299184	0.10441470
