0.00122681	0.00000000
0.00933431	0.00544393
0.01306434	0.01319098
0.02254330	0.02345061
0.02802809	0.03077888
0.04399790	0.03915405
0.05813245	0.05611396
0.06892975	0.06302345
0.07532458	0.07223618
0.07788078	0.07830822
0.07766990	0.08040202
0.07612319	0.06993306
0.07486953	0.06993306
0.07547005	0.06888604
0.07882394	0.07516754
0.08451094	0.08040202
0.09073438	0.08563650
0.09517120	0.09191787
0.09605245	0.09819937
0.09263496	0.09924626
0.08507662	0.08773029
0.07416524	0.07265496
0.06112130	0.05548573
0.04744704	0.03747904
0.03472517	0.02135682
0.02434538	0.01947236
0.01723857	0.01968169
0.01372440	0.02072859
0.01350214	0.01905358
0.01573490	0.01989114
0.01917179	0.02072859
0.02231188	0.02093804
0.02365650	0.02051926
0.02207598	0.02072859
0.01718745	0.01277220
0.00953828	0.00900340
0.00045175	0.00293136
-0.00840755	-0.00293130
-0.01555863	-0.01067841
-0.02014412	-0.01444721
-0.02214986	-0.02156615
-0.02231067	-0.02638191
-0.02172275	-0.02868509
-0.02136676	-0.02973199
-0.02181513	-0.02784759
-0.02323379	-0.02470684
-0.02556398	-0.02261305
-0.02870165	-0.02617252
-0.03257644	-0.02994138
-0.03715036	-0.03580403
-0.04237919	-0.04564488
-0.04817656	-0.05485761
-0.05438423	-0.06009215
-0.06075058	-0.06637353
-0.06691734	-0.06993300
-0.07242051	-0.07014239
-0.07672104	-0.07097989
-0.07928051	-0.07286429
-0.07968102	-0.07265496
-0.07776026	-0.07181740
-0.07370058	-0.07056111
-0.06801027	-0.06762981
-0.06138833	-0.06030148
-0.05452943	-0.05297321
-0.04796483	-0.04543549
-0.04199108	-0.03810722
-0.03668573	-0.03308207
-0.03196661	-0.03015077
-0.02766751	-0.02721941
-0.02360664	-0.02680069
-0.01964923	-0.02135676
-0.01576555	-0.01130652
-0.01208588	-0.00523448
-0.00894168	-0.00251257
-0.00686110	-0.00397825
-0.00644852	-0.00879395
-0.00807296	-0.01695979
-0.01149039	-0.02219433
-0.01594963	-0.02449751
-0.02101858	-0.02470684
-0.02699468	-0.02763820
-0.03416517	-0.03245395
-0.04218009	-0.03957283
-0.05035400	-0.05108875
-0.05821216	-0.06092966
-0.06570413	-0.06658292
-0.07313325	-0.07663316
-0.08100019	-0.08500838
-0.08985069	-0.09443051
-0.10013950	-0.10469013
-0.11210337	-0.11746234
-0.12562703	-0.12939698
-0.14005953	-0.14468175
-0.15399902	-0.15389448
-0.16540417	-0.15808207
-0.17251003	-0.16750419
-0.17477284	-0.17211056
-0.17276193	-0.16666669
-0.16788377	-0.16059464
-0.16184452	-0.15808207
-0.15583391	-0.15138191
-0.15035501	-0.14300668
-0.14548346	-0.14216918
-0.14112248	-0.13986599
-0.13716815	-0.13672531
-0.13358055	-0.13211894
-0.13035344	-0.12479061
-0.12735742	-0.11767167
-0.12410852	-0.11494976
-0.12012441	-0.11390287
-0.11667690	-0.11390287
-0.11567566	-0.11809045
-0.11725084	-0.12290621
-0.12040107	-0.12604690
-0.12445202	-0.13086265
-0.13048497	-0.13735342
-0.13962628	-0.14468175
-0.15094616	-0.15075380
-0.16163848	-0.15871024
-0.16954686	-0.16331661
-0.17451392	-0.16792297
-0.17749278	-0.16855109
-0.17948917	-0.17231995
-0.18116543	-0.17587942
-0.18284619	-0.17902011
-0.18464935	-0.18111390
-0.18659839	-0.18613905
-0.18867598	-0.18823284
-0.19082518	-0.18969852
-0.19293039	-0.19493300
-0.19485594	-0.19995815
-0.19660619	-0.20435512
-0.19852881	-0.20791459
-0.20132795	-0.21042717
-0.20579885	-0.21252096
-0.21246953	-0.21691793
-0.22134618	-0.22382748
-0.23182799	-0.23764658
-0.24281110	-0.24895310
-0.25298372	-0.25816584
-0.26124927	-0.26549411
-0.26714864	-0.27072865
-0.27116489	-0.27805698
-0.27477518	-0.28391957
-0.28002229	-0.29229480
-0.28820038	-0.29815745
-0.29799524	-0.30192631
-0.30509463	-0.29794806
-0.30379263	-0.29941374
-0.28962436	-0.28371024
-0.26205093	-0.24413735
-0.22307642	-0.18509215
-0.17468725	-0.13735342
-0.12296939	-0.08731157
-0.08139142	-0.06427974
-0.06534071	-0.06930488
-0.07976431	-0.10385257
-0.11058789	-0.12311560
-0.13837451	-0.14614743
-0.15614770	-0.16226971
-0.16579141	-0.17504185
-0.17092974	-0.18153268
-0.17470734	-0.18634844
-0.17877959	-0.18676716
-0.18319966	-0.18257958
-0.18724863	-0.18299830
-0.19026046	-0.18697655
-0.19188945	-0.19514239
-0.19188501	-0.20058626
-0.18963435	-0.20163316
-0.18437792	-0.18781406
-0.17664514	-0.16478223
-0.16739939	-0.14970684
-0.15545294	-0.13316584
-0.13886218	-0.12751257
-0.11644045	-0.12081242
-0.08788873	-0.10134006
-0.05459251	-0.05276382
-0.02041474	0.00062811
0.00867893	0.03726971
0.02653513	0.04585433
0.02954243	0.03978229
0.01836600	0.00418758
-0.00268362	-0.03475714
-0.02793364	-0.05632329
-0.05244686	-0.07097989
-0.07303309	-0.08375210
-0.08837819	-0.09003347
-0.09866872	-0.10092127
-0.10495983	-0.10364324
-0.10854000	-0.10092127
-0.11051342	-0.10259634
-0.11165519	-0.09191793
-0.11245205	-0.09170854
-0.11320522	-0.09736180
-0.11411980	-0.10343385
-0.11535540	-0.11013401
-0.11703889	-0.12185931
-0.11924449	-0.12835008
-0.12191989	-0.13211894
-0.12476908	-0.13358462
-0.12723848	-0.13190955
-0.12894353	-0.13630652
-0.13027890	-0.14133167
-0.13210961	-0.14258796
-0.13488656	-0.14363486
-0.13848925	-0.14426297
-0.14259231	-0.14803183
-0.14690034	-0.14845061
-0.15117468	-0.15012562
-0.15522024	-0.15096313
-0.15889984	-0.15326631
-0.16215909	-0.15326631
-0.16503733	-0.15724456
-0.16765858	-0.16582912
-0.17020591	-0.17525125
-0.17288266	-0.18320769
-0.17587247	-0.18823284
-0.17929751	-0.18948913
-0.18318658	-0.18697655
-0.18745492	-0.18613905
-0.19190456	-0.18488276
-0.19624662	-0.18718594
-0.20015003	-0.19262981
-0.20330514	-0.20142376
-0.20549102	-0.20477384
-0.20662265	-0.21231157
