0.00105710	0.00000000
-0.00336262	-0.00346023
-0.00193552	-0.00094372
0.00439103	0.00534761
0.01579525	0.01195347
0.02586277	0.02201951
0.03306775	0.03145647
0.03828333	0.03900599
0.04299907	0.04372442
0.04804017	0.04844296
0.05349170	0.05033028
0.05896337	0.05441964
0.06380515	0.05945265
0.06723557	0.06354201
0.06849448	0.06668758
0.06713150	0.06794584
0.06341715	0.06259835
0.05853499	0.05725074
0.05417131	0.05347598
0.05182038	0.05001569
0.05235262	0.05158854
0.05584280	0.05756533
0.06152134	0.06354201
0.06791811	0.06920421
0.07326962	0.07423723
0.07608332	0.07109153
0.07561125	0.06668758
0.07201670	0.06196916
0.06620850	0.05787981
0.05952416	0.05504870
0.05345561	0.05662155
0.04946835	0.05850899
0.04884137	0.06134009
0.05245067	0.05819440
0.06045853	0.05253220
0.07197283	0.06794584
0.08489935	0.08084309
0.09632798	0.09279644
0.10358588	0.10537910
0.10541116	0.11544514
0.10229509	0.10097516
0.09577842	0.09153819
0.08745484	0.07801199
0.07843302	0.06888962
0.06941281	0.06448567
0.06105615	0.06165457
0.05417947	0.05630696
0.04951583	0.05504870
0.04722537	0.05253220
0.04656117	0.04844296
0.04597585	0.04246616
0.04368536	0.03900599
0.03851058	0.03523123
0.03068139	0.02705252
0.02206956	0.01950300
0.01519408	0.01824474
0.01147159	0.01478457
0.01057913	0.01163888
0.01132734	0.01006603
0.01262237	0.01100969
0.01381318	0.01038063
0.01464573	0.01195347
0.01511248	0.01258254
0.01532065	0.01604283
0.01540671	0.01635730
0.01548997	0.01855934
0.01565245	0.01761556
0.01593207	0.01918840
0.01632585	0.01887381
0.01680184	0.02139032
0.01732092	0.02233410
0.01787649	0.02422142
0.01854090	0.02327776
0.01946182	0.02485061
0.02066919	0.02296317
0.02170886	0.02233410
0.02183117	0.01950300
0.02109228	0.01761556
0.02040114	0.01446998
0.01977532	0.01258254
0.01807002	0.00975144
0.01445136	0.00754952
0.00858700	0.00566220
0.00059963	0.00125825
-0.00778951	-0.00377476
-0.01371175	-0.00566214
-0.01582418	-0.01163888
-0.01517793	-0.01446998
-0.01398855	-0.01635736
-0.01435195	-0.01446998
-0.01760942	-0.02076125
-0.02432583	-0.02453601
-0.03435400	-0.03460211
-0.04661702	-0.04624099
-0.05911914	-0.05693614
-0.06931159	-0.06448567
-0.07520466	-0.07140613
-0.07661641	-0.07266438
-0.07463446	-0.06951874
-0.07059620	-0.06920415
-0.06559378	-0.06668764
-0.06030279	-0.06165463
-0.05506319	-0.05662155
-0.05005534	-0.04970115
-0.04544234	-0.04340988
-0.04142643	-0.03932053
-0.03821770	-0.03554577
-0.03595947	-0.03365839
-0.03466402	-0.03460211
-0.03420307	-0.03491664
-0.03435170	-0.03240013
-0.03486124	-0.02956903
-0.03552799	-0.02831078
-0.03623524	-0.02831078
-0.03696352	-0.03019816
-0.03777215	-0.03523123
-0.03876695	-0.04026425
-0.04006609	-0.04466814
-0.04177300	-0.04687011
-0.04395976	-0.04844290
-0.04666246	-0.04907203
-0.04988194	-0.05001575
-0.05359143	-0.05756527
-0.05774271	-0.06574392
-0.06227478	-0.07172066
-0.06711879	-0.07801193
-0.07220232	-0.08367413
-0.07745260	-0.08241588
-0.08279809	-0.08115762
-0.08817159	-0.08398867
-0.09351203	-0.09027994
-0.09876735	-0.09436929
-0.10389760	-0.10066056
-0.10887703	-0.10695189
-0.11369497	-0.11135578
-0.11835752	-0.11481595
-0.12288575	-0.11764705
-0.12731488	-0.12299466
-0.13169153	-0.12771314
-0.13607047	-0.13274616
-0.14051025	-0.13274616
-0.14506590	-0.13683546
-0.14978036	-0.14249766
-0.15467091	-0.15508020
-0.15971377	-0.16608995
-0.16482906	-0.17835796
