0.00245948	0.00000000
0.01343239	0.01127684
0.02243106	0.02473629
0.02687644	0.02764642
0.02716915	0.02946532
0.02680846	0.02582753
0.02449556	0.01709712
0.02225276	0.01564205
0.02087338	0.01746094
0.01960559	0.01746094
0.01822002	0.01855218
0.01737617	0.02182615
0.01781415	0.02109861
0.01974701	0.01855218
0.02292638	0.02182615
0.02703001	0.02364492
0.03188972	0.02982903
0.03743754	0.03892326
0.04354070	0.04547107
0.04988031	0.04947257
0.05592705	0.05638409
0.06106557	0.06402326
0.06498422	0.06475079
0.06819980	0.06911600
0.07181834	0.07566392
0.07613336	0.07784653
0.08006389	0.07639146
0.08237945	0.08148420
0.08283375	0.08330297
0.08212893	0.08293927
0.08129971	0.08293927
0.08120875	0.08257544
0.08234055	0.08039284
0.08481613	0.08002913
0.08851045	0.07930160
0.09318984	0.09130597
0.09862153	0.10512912
0.10463765	0.11713350
0.11114730	0.12259007
0.11810531	0.13022912
0.12544996	0.12622774
0.13302809	0.12477267
0.14052707	0.12841034
0.14743064	0.14441609
0.15301226	0.15532923
0.15637749	0.16951621
0.15657748	0.17133498
0.15283768	0.16878867
0.14492892	0.15169156
0.13353018	0.13423061
0.12013919	0.11058569
0.10627423	0.09567118
0.09270278	0.08439434
0.07963047	0.07093489
0.06740963	0.06184065
0.05676220	0.05783916
0.04845425	0.05129135
0.04293178	0.04474354
0.04018721	0.04656243
0.03981841	0.04728997
0.04116462	0.04292464
0.04344419	0.03928697
0.04587058	0.03637683
0.04774530	0.03419423
0.04853013	0.03492177
0.04789639	0.04146957
0.04574537	0.04765368
0.04219534	0.04947257
0.03753774	0.04365230
0.03216977	0.03710437
0.02651906	0.02946532
0.02097329	0.02109861
0.01583019	0.01127684
0.01127278	0.00909424
0.00736807	0.00472903
0.00408336	0.00218260
0.00130886	0.00363767
-0.00111683	0.00763917
-0.00338040	0.01091301
-0.00566342	0.01091301
-0.00811117	0.00763917
-0.01081029	-0.00763917
-0.01378701	-0.02182615
-0.01702966	-0.03928703
-0.02051793	-0.04728991
-0.02424054	-0.04801744
-0.02818225	-0.04074210
-0.03228612	-0.03855950
-0.03642134	-0.03346670
-0.04040722	-0.03528553
-0.04411063	-0.03892326
-0.04755175	-0.04510731
-0.05090290	-0.04765368
-0.05434460	-0.04801744
-0.05791353	-0.04547107
-0.06148510	-0.05165517
-0.06486449	-0.05783921
-0.06785397	-0.06329572
-0.07024847	-0.07057112
-0.07180690	-0.08002913
-0.07225317	-0.08403057
-0.07131529	-0.08184797
-0.06879824	-0.07566386
-0.06466626	-0.06584215
-0.05911249	-0.05747545
-0.05258568	-0.04328847
-0.04574251	-0.03419423
-0.03931782	-0.02837396
-0.03393728	-0.02619135
-0.02995524	-0.02328122
-0.02742231	-0.02510005
-0.02622153	-0.02473629
-0.02625413	-0.02655512
-0.02749920	-0.02801019
-0.02993232	-0.03019279
-0.03343143	-0.03783196
-0.03775659	-0.04656237
-0.04259353	-0.04910874
-0.04761832	-0.05165517
-0.05255254	-0.05347401
-0.05719248	-0.05347401
-0.06141148	-0.04801744
-0.06514038	-0.05456531
-0.06833549	-0.06256819
-0.07094580	-0.07057112
-0.07289115	-0.07530010
-0.07406557	-0.08221173
-0.07437205	-0.08439434
-0.07378214	-0.08039290
-0.07237972	-0.07857400
-0.07036129	-0.08075666
-0.06800771	-0.07493633
-0.06566396	-0.06911606
-0.06373464	-0.06438702
-0.06268411	-0.05674791
-0.06303746	-0.04910874
-0.06538947	-0.05456531
-0.07043598	-0.06766099
-0.07902956	-0.08512187
-0.09223273	-0.10512912
-0.11126728	-0.12550020
-0.13707162	-0.15241909
-0.16907822	-0.18952346
-0.20375189	-0.22553658
-0.23529467	-0.25500184
-0.25915644	-0.27828300
-0.27425617	-0.29028738
-0.28195667	-0.28192067
-0.28432354	-0.27282649
-0.28324297	-0.26918882
-0.28020909	-0.27355403
-0.27636269	-0.27682793
-0.27257380	-0.27428156
-0.26948032	-0.27137142
-0.26746407	-0.26700616
