0.00037912	0.00000000
-0.00787604	-0.00801903
0.00527631	0.00267303
-0.00767657	-0.00623703
-0.01663168	-0.01514703
-0.01968942	-0.02197802
-0.02513638	-0.02465105
-0.03193639	-0.03593701
-0.03910433	-0.04068905
-0.04715820	-0.04841107
-0.05654539	-0.05494505
-0.06534547	-0.06682509
-0.07038134	-0.06920105
-0.06945109	-0.06920105
-0.06212832	-0.05850905
-0.04931389	-0.04930204
-0.03222543	-0.03207606
-0.01159757	-0.01158303
0.01216188	0.01217699
0.03794109	0.03445208
0.06326303	0.06058800
0.08492848	0.08761513
0.10043676	0.09830713
0.10901688	0.10781109
0.11166938	0.11018705
0.11041458	0.10870206
0.10733216	0.10157406
0.10393010	0.10989010
0.10104607	0.10810816
0.09909283	0.11167216
0.09832387	0.11018705
0.09895690	0.10721707
0.10112847	0.09622812
0.10468936	0.09979212
0.10901724	0.09830713
0.11311240	0.11523616
0.11599240	0.12681913
0.11709549	0.13602614
0.11640969	0.12414610
0.11430131	0.11672115
0.11123270	0.09741604
0.10754772	0.08464503
0.10337262	0.08553612
0.09860866	0.09504008
0.09298952	0.09979212
0.08619298	0.10276210
0.07799184	0.09711909
0.06840597	0.08672404
0.05779116	0.06415212
0.04681627	0.04900503
0.03633426	0.02583897
0.02719568	0.01811707
0.02006860	0.00593996
0.01532634	0.00445497
0.01304795	0.00356400
0.01309209	0.01009798
0.01515596	0.00950396
0.01876469	0.02168107
0.02321643	0.03385806
0.02757906	0.03504598
0.03085414	0.03385806
0.03233056	0.03177905
0.03192030	0.02138400
0.03011981	0.01603806
0.02749461	0.01722598
0.02403242	0.01722598
0.01892381	0.01603806
0.01118092	0.00861299
0.00076500	-0.00534600
-0.01095715	-0.01633501
-0.02197001	-0.02049303
-0.03068694	-0.02583903
-0.03644686	-0.03118503
-0.03949496	-0.03474903
-0.04083811	-0.04098606
-0.04197586	-0.04573804
-0.04427166	-0.04722303
-0.04826132	-0.04455006
-0.05363873	-0.03771901
-0.05981821	-0.03593701
-0.06637269	-0.04276806
-0.07314041	-0.05910307
-0.08015750	-0.07187408
-0.08754728	-0.09266406
-0.09542818	-0.10810810
-0.10385221	-0.11553311
-0.11277521	-0.11731511
-0.12204765	-0.12800711
-0.13142286	-0.13810515
-0.14058085	-0.14553016
-0.14916778	-0.15444016
-0.15684779	-0.16602319
-0.16336276	-0.16750818
-0.16858374	-0.16394418
-0.17254235	-0.16067713
-0.17542993	-0.17374516
-0.17756154	-0.17760617
-0.17930198	-0.18384320
-0.18095903	-0.19067419
-0.18268289	-0.20047522
-0.18445615	-0.19750518
-0.18622527	-0.19453520
-0.18806233	-0.19512922
-0.19015928	-0.19156522
-0.19267726	-0.19156522
-0.19563644	-0.18978322
-0.19890864	-0.19602019
-0.20226772	-0.20730621
-0.20547374	-0.21710724
-0.20836376	-0.22245324
-0.21088991	-0.22185922
-0.21306035	-0.21710724
-0.21484907	-0.20849419
-0.21618128	-0.20493019
-0.21699478	-0.19809920
-0.21729361	-0.20374221
-0.21714084	-0.21770120
-0.21665479	-0.22304720
