0.00055976	0.00000000
0.00453140	0.00000000
-0.00482337	-0.00212866
0.00173377	0.00070953
0.00441389	0.00496686
0.00803448	0.00567639
0.01165454	0.00851452
0.01017173	0.00780511
0.00741716	0.00709546
0.00659473	0.00922418
0.00759562	0.01346374
0.00939204	0.00993371
0.01143559	0.01133502
0.01355399	0.01346374
0.01599451	0.01417315
0.01922400	0.01133502
0.02330078	0.01772094
0.02822904	0.02621782
0.03481431	0.03402281
0.04402567	0.04606736
0.05542402	0.06024063
0.06687047	0.07088375
0.07600395	0.07654238
0.08156677	0.08079958
0.08298485	0.07583284
0.07980551	0.07157564
0.07254089	0.06662643
0.06455262	0.06662643
0.06279786	0.06662643
0.07427777	0.07370412
0.09993045	0.08292830
0.13235997	0.14882755
0.16052862	0.17293429
0.17754620	0.15592301
0.18378662	0.18245995
0.18463834	0.20113885
0.18648194	0.17146206
0.19426952	0.17314720
0.20711263	0.22164476
0.21619377	0.21591520
0.21351406	0.20924544
0.19825223	0.19014084
0.17462148	0.16915596
0.14806110	0.13288045
0.12316282	0.12048101
0.10294317	0.10233438
0.08874436	0.08230746
0.08036779	0.08039165
0.07628344	0.08420551
0.07406192	0.07180607
0.07124291	0.06416070
0.06631587	0.06034696
0.05910595	0.05557525
0.05042018	0.04507399
0.04144759	0.03457260
0.03335716	0.02694499
0.02717745	0.02408910
0.02376083	0.01740158
0.02357742	0.02025759
0.02628268	0.02502930
0.03040661	0.03075886
0.03367943	0.03457260
0.03410210	0.03363252
0.03133769	0.03648841
0.02828185	0.03457260
0.03246647	0.03648841
0.05037214	0.04698968
0.06922573	0.06226277
0.07371794	0.06989038
0.07323919	0.07753575
0.07448454	0.08039165
0.07472570	0.07561994
0.07033722	0.06511867
0.06051637	0.05653310
0.04969563	0.04888773
0.04149179	0.04221797
0.03642921	0.03553057
0.03421946	0.03171670
0.03508501	0.03744626
0.03862812	0.04221797
0.04781573	0.05844891
0.07755752	0.07276404
0.14112864	0.15196717
0.23150124	0.28463483
0.32734787	0.34954059
0.40683657	0.40871680
0.44427839	0.45643377
0.42220134	0.42015827
0.36345121	0.32472420
0.33124307	0.34858274
0.37827942	0.40298724
0.51125348	0.56999683
0.68984479	0.74656761
0.84008628	0.85346079
0.90181941	0.89069426
0.88496447	0.90690744
0.83215064	0.80859983
0.77306229	0.71220779
0.72058117	0.68643355
0.67517036	0.67211843
0.63317305	0.62535930
0.59471196	0.59385538
0.56631708	0.57382834
0.55740899	0.54424024
0.57465267	0.56332707
0.62014759	0.66067696
0.68935049	0.71412361
0.76344490	0.77711368
0.80863994	0.82197464
0.80235702	0.80670166
0.75664783	0.73512614
0.69914109	0.69122291
0.64992249	0.63394475
0.61644852	0.61104417
0.59682304	0.60054278
0.58462280	0.57668436
0.57285589	0.57095468
0.55741435	0.54805410
0.53899175	0.51846600
0.52127653	0.50415087
0.50736630	0.50606668
0.49797150	0.50033700
0.49177954	0.49556530
0.48656693	0.48887789
0.48024794	0.47360480
0.47178289	0.45547593
0.46174970	0.44497466
0.45216933	0.44878840
0.44547462	0.44211864
0.44315392	0.44116080
0.44504496	0.44401670
0.44978347	0.44211864
0.45569858	0.44401670
0.46096709	0.45070422
0.46255171	0.45166206
0.45504048	0.44307661
0.43212965	0.42780352
0.39308774	0.38390040
0.34875003	0.34570909
0.31499550	0.32280838
0.30115393	0.31136703
0.30723247	0.32280838
0.32722408	0.35621035
0.35302433	0.38102674
0.37746638	0.39057016
0.39677814	0.40202940
0.41273436	0.42684567
0.43231335	0.45547593
0.46075881	0.48029232
0.49099985	0.50127721
0.50668877	0.53086531
0.50433946	0.51750803
0.50075102	0.50796461
0.50896698	0.51465213
0.52370876	0.52038169
0.53152275	0.51846600
0.52418578	0.52038169
0.50443810	0.51655018
0.48294696	0.49269164
0.48234409	0.43161738
0.54734904	0.58523428
0.70110691	0.78577006
0.91884923	0.96872675
1.14876533	1.15806937
1.33049035	1.39472103
1.40513849	1.39826870
1.38322008	1.35037422
1.33268476	1.32376623
1.29855335	1.30425382
1.28401387	1.28296733
1.27529502	1.26877642
1.26427197	1.26700258
1.25418007	1.26168084
1.24781311	1.25813317
1.24021339	1.24394226
1.22850180	1.23152518
1.21426857	1.20669103
1.19023240	1.18540454
1.14474440	1.14460564
1.08551550	1.07010317
1.03478670	0.98850536
1.01974249	1.02930427
1.06474376	1.12331939
1.16736221	1.20846486
1.28403354	1.29361057
1.35509849	1.38762546
1.35346544	1.34860039
1.29872155	1.26522875
1.22829604	1.19427395
1.17038310	1.16057062
1.13625669	1.13218856
1.12365031	1.13573647
1.12310457	1.12331939
1.12484121	1.12331939
1.12393761	1.12864089
1.12052798	1.13218856
1.11634707	1.11799765
1.11237836	1.10203290
1.10899258	1.10912848
1.10669827	1.11090231
1.10624659	1.10558057
1.10824764	1.11267614
1.11279917	1.13041472
1.11937523	1.12864089
1.12693989	1.12864089
1.13415146	1.13396239
1.13957977	1.14283180
1.14191985	1.14283180
1.14020491	1.14105797
1.13397980	1.13751030
1.12336898	1.12509322
1.10898685	1.11267614
1.09171581	1.09138966
1.07244992	1.06832933
1.05195141	1.03994751
1.03093410	1.02043509
1.01039732	0.99560082
0.99198920	0.98495770
0.97787708	0.97608829
0.96966606	0.98140991
0.96686298	0.97431445
0.96642274	0.96544504
0.96434885	0.95657575
0.95829839	0.95302808
0.94901937	0.94238484
0.93961185	0.93883705
0.93353659	0.94238484
0.93283075	0.94593251
0.93723440	0.94593251
0.94425780	0.94770646
0.95016748	0.95302808
0.95187235	0.94948030
0.94886321	0.94415867
0.94349891	0.94061100
0.93929911	0.93883705
0.93887573	0.94238484
0.94286025	0.94415867
0.94999588	0.95480192
0.95803195	0.95834959
0.96489817	0.97076666
0.96957225	0.97254062
