0.00137788	0.00000000
-0.00117893	0.00123346
0.00445818	0.00400865
0.02359258	0.01603448
0.04330660	0.03977799
0.06289326	0.06197965
0.08053072	0.08171451
0.09468718	0.09651554
0.10552530	0.11409187
0.11370634	0.11224174
0.12001170	0.11316681
0.12532015	0.11563373
0.13054051	0.13012648
0.13621075	0.13691032
0.14236073	0.14122725
0.14932741	0.14523590
0.15841012	0.16096210
0.17068870	0.17052114
0.18558024	0.17761338
0.20108120	0.19673145
0.21452884	0.21985817
0.22288243	0.22109163
0.22367421	0.21523285
0.21717109	0.21523285
0.20680909	0.20814061
0.19630858	0.19488132
0.18741365	0.18809748
0.18031630	0.18378043
0.17460729	0.17452979
0.16972665	0.16312051
0.16516389	0.16188717
0.16048080	0.15541160
0.15524830	0.15294480
0.14900398	0.15047801
0.14126191	0.14184391
0.13161470	0.12457597
0.11995096	0.11810052
0.10681121	0.10545790
0.09382562	0.09127355
0.08355459	0.08788157
0.07788303	0.08541477
0.07642949	0.07955599
0.07719390	0.07647240
0.07824996	0.07863092
0.07856019	0.07678080
0.07793203	0.07893920
0.07672890	0.08017266
0.07559691	0.07924759
0.07521391	0.07554734
0.07602336	0.07955599
0.07795988	0.07955599
0.08027844	0.07770586
0.08172868	0.07955599
0.08125170	0.08078945
0.07891950	0.08140612
0.07647671	0.08171451
0.07670829	0.08541477
0.08048737	0.08757329
0.08567335	0.09158182
0.09136742	0.09312367
0.09735455	0.09528220
0.10324885	0.09836566
0.10884605	0.10422444
0.11368385	0.11100829
0.11683238	0.11532533
0.11729878	0.11748385
0.11476055	0.11594200
0.10994734	0.11255014
0.10426180	0.10422444
0.09903024	0.10083258
0.09502906	0.09836566
0.09245832	0.09836566
0.09114742	0.09867406
0.09077714	0.09959912
0.09104478	0.09713233
0.09174764	0.09404874
0.09277265	0.09158182
0.09404935	0.08942342
0.09556092	0.08942342
0.09738941	0.09096515
0.09958634	0.09343195
0.10176106	0.09497380
0.10274799	0.09281528
0.10103537	0.08911502
0.09605487	0.08448970
0.08910690	0.08263958
0.08264758	0.08048105
0.07866408	0.08418131
0.07777445	0.08757329
0.07939281	0.09343195
0.08233152	0.09219861
0.08535017	0.09065676
0.08750780	0.08510637
0.08833091	0.08387291
0.08782850	0.08325624
0.08639301	0.08541477
0.08462869	0.08695650
0.08316942	0.08942342
0.08253796	0.08973169
0.08307140	0.08973169
0.08491160	0.09065676
0.08803482	0.09312367
0.09229685	0.09589887
0.09747405	0.10237432
0.10329638	0.10484123
0.10946892	0.10977495
0.11568861	0.11655879
0.12165879	0.12303424
0.12710477	0.12673450
0.13179274	0.13444340
0.13554524	0.13937712
0.13825472	0.14338577
0.13988714	0.14924455
0.14047737	0.15047801
0.14011486	0.14739442
0.13892542	0.14400244
0.13705178	0.13845205
0.13463764	0.13166821
0.13181575	0.12704289
0.12870161	0.12365091
0.12539215	0.12056732
0.12196602	0.11964226
0.11848594	0.11255014
0.11500050	0.10484123
0.11154602	0.10021579
0.10814618	0.09867406
0.10481282	0.09651554
0.10154502	0.09713233
0.09833018	0.09929073
0.09514619	0.09774899
0.09196578	0.09374034
0.08876418	0.08880663
0.08552943	0.08664811
0.08226801	0.08448970
0.07897221	0.08541477
0.07548083	0.08356464
0.07122658	0.07986438
0.06542249	0.07030523
0.05861349	0.06197965
0.05263533	0.05211222
0.04703297	0.04440331
0.04062517	0.03669441
0.03354456	0.03176069
0.02671455	0.02004313
0.02138360	0.00955904
0.01824238	0.00555038
0.01690071	0.00647545
0.01637127	0.01171756
0.01583411	0.02096820
0.01491910	0.02836883
0.01358305	0.02559364
0.01192068	0.02004313
0.01005694	0.01418436
0.00810985	0.00955904
0.00618552	0.00339186
0.00438030	-0.00030833
0.00278147	-0.00801724
0.00146647	-0.01387602
0.00050304	-0.01850140
-0.00004862	-0.01634288
