0.00121614	0.00000000
0.01743388	0.01601756
0.03435358	0.03661299
0.04118164	0.04210472
0.04173298	0.03798544
0.04425137	0.04118872
0.05160518	0.05034232
0.05878575	0.05354559
0.06253752	0.06041074
0.06344688	0.06590247
0.06354655	0.06544495
0.06448410	0.06361413
0.06688802	0.06590247
0.07043146	0.06727588
0.07427263	0.07322598
0.07758678	0.07459843
0.07991496	0.07734430
0.08121911	0.08100617
0.08180057	0.08100617
0.08231907	0.08009112
0.08387323	0.08329535
0.08761276	0.08924556
0.09382838	0.09473729
0.10198604	0.10343230
0.11060500	0.11166990
0.11736557	0.11533070
0.12104208	0.11807656
0.12188087	0.11944997
0.12088989	0.12036586
0.11958918	0.12219679
0.11994557	0.12677360
0.12377439	0.12814701
0.13175844	0.12951934
0.14300722	0.13455367
0.15552150	0.14782548
0.16706486	0.16475904
0.17592441	0.17803085
0.18139081	0.18947268
0.18391500	0.19084513
0.18477680	0.18672681
0.18520223	0.18260753
0.18538685	0.17711592
0.18418856	0.17803085
0.17992750	0.17894673
0.17213349	0.17711592
0.16258103	0.16704738
0.15347230	0.15652144
0.14533201	0.14691043
0.13731599	0.13546860
0.12835677	0.12311184
0.11799611	0.11029744
0.10678475	0.10343230
0.09623963	0.09199047
0.08842793	0.08924460
0.08519270	0.08878624
0.08688454	0.09382045
0.09129822	0.09610879
0.09491003	0.09931302
0.09599666	0.10022807
0.09565894	0.09748220
0.09600334	0.09336293
0.09833796	0.09107447
0.10276830	0.09748125
0.10860224	0.10343134
0.11487879	0.11716163
0.12075432	0.12814605
0.12570386	0.13821447
0.12956974	0.14004540
0.13249275	0.13958693
0.13477246	0.13546765
0.13670574	0.13775599
0.13845222	0.13729846
0.13996275	0.13729846
0.14097790	0.13912940
0.14107932	0.13684106
0.13977467	0.13272178
0.13660972	0.12997591
0.13130741	0.12814498
0.12390517	0.12814498
0.11483087	0.12585664
0.10486038	0.11761916
0.09496002	0.10388887
0.08607839	0.08695531
0.07897182	0.07185256
0.07411008	0.05995321
0.07166316	0.05720735
0.07154785	0.06224155
0.07350029	0.06681836
0.07715108	0.07185256
0.08208714	0.08604026
0.08789589	0.09748125
0.09419288	0.10434639
0.10063766	0.11578822
0.10694294	0.13272178
0.11287977	0.13684106
0.11828102	0.13134933
0.12304129	0.13180685
0.12711291	0.13226426
0.13049801	0.12814498
0.13323595	0.12677169
0.13539003	0.13180578
0.13703500	0.13500917
0.13824596	0.13775504
0.13909136	0.13638258
0.13962944	0.13775599
0.13990624	0.13729846
0.13995560	0.13363767
0.13979979	0.12631512
0.13945125	0.12265337
0.13891362	0.12311077
0.13818397	0.12906003
0.13725434	0.13592505
0.13611419	0.14141774
0.13475122	0.14096034
0.13315238	0.13821447
0.13130201	0.12585759
0.12917848	0.11990750
0.12674727	0.12265337
0.12394999	0.12631416
0.12068774	0.12997591
0.11679588	0.13272178
0.11201410	0.13043344
0.10597427	0.11670315
0.09828039	0.09976959
0.08880065	0.08054769
0.07813390	0.06956422
0.06768294	0.05949581
0.05888896	0.05171573
0.05248900	0.05217409
0.04850005	0.04805493
0.04648088	0.04439306
0.04573746	0.04485047
0.04547970	0.04713893
0.04498826	0.04759645
0.04375307	0.04988480
0.04151453	0.04942727
0.03820409	0.04210472
0.03384404	0.03066289
0.02847634	0.01876342
0.02216982	0.00823665
0.01513274	0.00686407
0.00789537	0.00549173
0.00138401	0.00045741
-0.00336675	-0.00640768
-0.00578125	-0.01189935
