0.00117549	0.00000000
0.00661655	0.00874186
0.01830144	0.01623476
0.02675785	0.02466440
0.03763537	0.03559160
0.04880445	0.04870439
0.05886944	0.05775833
0.06672059	0.06212926
0.07293908	0.07055891
0.07891901	0.07867622
0.08590139	0.08273494
0.09488620	0.09366214
0.10657014	0.10958481
0.12067397	0.12269747
0.13570721	0.13300025
0.14981559	0.14205432
0.16165969	0.15891349
0.17058431	0.16703093
0.17638020	0.17265069
0.17906936	0.17983139
0.17886072	0.18701220
0.17625587	0.17670929
0.17220660	0.17421162
0.16812658	0.17327511
0.16547741	0.16952860
0.16480131	0.16765535
0.16497158	0.16827977
0.16442592	0.17077744
0.16366082	0.17140186
0.16507964	0.17327511
0.17034470	0.17795813
0.17880361	0.18545115
0.18766911	0.19138312
0.19320212	0.19512951
0.19239272	0.18982208
0.18443175	0.18170464
0.17119147	0.16546988
0.15624677	0.15235722
0.14284007	0.13705897
0.13211122	0.13050270
0.12297959	0.12113643
0.11440319	0.11738992
0.10843008	0.10989702
0.10842516	0.10927260
0.11384565	0.11114585
0.12050870	0.11582887
0.12462550	0.11957538
0.12497115	0.12363410
0.12214434	0.12176085
0.11716893	0.11863875
0.11091381	0.10989702
0.10411018	0.10334063
0.09744839	0.09615982
0.09158340	0.08585703
0.08707944	0.07711518
0.08434558	0.07867622
0.08358926	0.07898843
0.08479600	0.08148611
0.08774319	0.09116459
0.09204215	0.09896970
0.09720778	0.10271621
0.10273462	0.10708714
0.10816427	0.11114585
0.11312848	0.11707771
0.11736227	0.12113643
0.12069182	0.12613177
0.12300918	0.13050270
0.12424412	0.13424909
0.12434684	0.13206375
0.12328308	0.13081491
0.12104408	0.12550735
0.11767630	0.11645329
0.11333401	0.10646272
0.10834950	0.09896970
0.10326906	0.08960354
0.09875676	0.08741808
0.09529361	0.08835471
0.09279336	0.09210110
0.09047315	0.09428656
0.08727090	0.09584761
0.08256327	0.09210110
0.07638313	0.08023727
0.06901301	0.06806123
0.06078449	0.05526066
0.05213642	0.03996253
0.04347737	0.02622545
0.03500842	0.02247894
0.02684412	0.01748359
0.01929209	0.01748359
0.01285510	0.02029347
0.00789304	0.02216673
0.00432337	0.02091789
0.00165227	0.01436150
-0.00072332	0.00499535
-0.00319668	-0.00093663
-0.00581327	-0.00936621
-0.00833009	-0.01373714
-0.01036592	-0.01373714
