0.00092641	0.00000000
0.00311691	0.00475395
0.00907807	0.00689328
0.01609577	0.00927019
0.00916495	0.01093411
0.00812726	0.00784409
0.00952776	0.00784409
0.01286550	0.01331115
0.01733245	0.01616347
0.02246483	0.01830280
0.02830030	0.02139294
0.03538384	0.03208935
0.04459302	0.03541720
0.05684386	0.05229378
0.07270275	0.07630134
0.09188093	0.09840739
0.11256401	0.11243165
0.13110049	0.13144755
0.14325072	0.13358688
0.14645310	0.13406229
0.14105020	0.13287377
0.12968133	0.12550509
0.11571945	0.11694789
0.10196643	0.11029232
0.09012808	0.10007119
0.08089311	0.08485854
0.07426943	0.07511282
0.06996630	0.06703115
0.06770916	0.06203938
0.06736322	0.05467081
0.06881551	0.05324459
0.07174671	0.06037557
0.07551329	0.06988347
0.07923120	0.08224380
0.08199517	0.08842397
0.08311874	0.09389114
0.08230560	0.09317803
0.07971090	0.08842397
0.07589202	0.07772756
0.07166944	0.07368672
0.06793283	0.06774426
0.06543349	0.06227708
0.06460653	0.05443311
0.06547084	0.05419540
0.06763490	0.05871165
0.07039510	0.06821954
0.07287939	0.07796526
0.07418087	0.08794868
0.07347742	0.08676016
0.07018422	0.08129299
0.06415822	0.06417871
0.05586247	0.04753983
0.04635797	0.03185165
0.03710563	0.02020442
0.02966447	0.01283574
0.02532067	0.01687658
0.02462052	0.02281904
0.02698875	0.02923691
0.03105840	0.03850722
0.03596327	0.04492509
0.04197817	0.04706442
0.04910339	0.04753983
0.05592772	0.04967904
0.06042486	0.05181837
0.06106891	0.05253148
0.05737974	0.05205607
0.05014767	0.04635131
0.04131107	0.04302347
0.03323494	0.03494167
0.02767173	0.02828622
0.02518829	0.02376986
0.02537240	0.02234375
0.02737771	0.02210593
0.03030813	0.03018773
0.03335138	0.03280246
0.03579502	0.03208935
0.03703184	0.03589249
0.03658387	0.03803182
0.03414147	0.03446639
0.02961431	0.03042543
0.02320004	0.02899921
0.01547314	0.02091753
0.00748066	0.00903249
0.00079189	-0.00095087
-0.00259807	-0.00570482
-0.00060305	-0.00190163
0.00841161	0.01854050
0.02496781	0.04112196
0.04794993	0.05467081
0.07504816	0.08200622
0.10253640	0.11457086
0.12471383	0.12835753
0.13707040	0.13382459
0.13919975	0.14951265
0.13421278	0.14547181
0.12638687	0.12407887
0.11927333	0.10839069
0.11496283	0.10458755
0.11418763	0.10363674
0.11676369	0.11243165
0.12204830	0.13168526
0.12926681	0.14475870
0.13767341	0.15426672
0.14656509	0.15902066
0.15520610	0.16520083
0.16275144	0.16567624
0.16826881	0.16781545
0.17089806	0.17161870
0.17008604	0.17328262
0.16576675	0.16686475
0.15838055	0.15949607
0.14873575	0.14808655
0.13779368	0.13786542
0.12646878	0.12835753
0.11548990	0.11694789
0.10533033	0.10458755
0.09619574	0.10078442
0.08805751	0.09270263
0.08071573	0.08367002
0.07387748	0.07701445
0.06723837	0.06608033
0.06056029	0.05847394
0.05373683	0.04349887
0.04682875	0.03232706
0.04004767	0.02757299
0.03366792	0.02804852
0.02788090	0.02376986
0.02263410	0.02234375
0.01752031	0.02020442
0.01182085	0.00831950
0.00483342	-0.00237697
-0.00362994	-0.01283580
-0.01302101	-0.01854056
-0.02233819	-0.02590925
-0.03062428	-0.02757311
-0.03730213	-0.02995008
-0.04224120	-0.03446639
-0.04564597	-0.04587597
-0.04789200	-0.05134302
-0.04939142	-0.05538392
-0.05051465	-0.05443317
-0.05156532	-0.04991680
-0.05278090	-0.04421204
-0.05433238	-0.04825294
-0.05629803	-0.05609697
-0.05860903	-0.06703115
-0.06099598	-0.07558835
-0.06298432	-0.07844067
-0.06399867	-0.07059664
-0.06362303	-0.05990016
-0.06201223	-0.05704778
-0.06019063	-0.05585927
-0.05966215	-0.05443317
-0.06134148	-0.05918711
-0.06501098	-0.06655574
-0.06980489	-0.06964588
-0.07485269	-0.07630140
-0.07949792	-0.08343238
-0.08321844	-0.08913714
-0.08553200	-0.09294033
-0.08601718	-0.09222728
-0.08442006	-0.08604711
-0.08075952	-0.07725221
-0.07539191	-0.06869507
-0.06902854	-0.05966246
-0.06266853	-0.05253148
-0.05736951	-0.05181843
-0.05387595	-0.05538392
-0.05232018	-0.05752319
-0.05224494	-0.05894941
-0.05292190	-0.06180173
-0.05371112	-0.05894941
-0.05426084	-0.05158073
-0.05453970	-0.04635131
-0.05477758	-0.04468745
-0.05537355	-0.04397434
-0.05679167	-0.05086768
-0.05943891	-0.06085098
-0.06353661	-0.07035893
-0.06901205	-0.07986689
-0.07546408	-0.08580935
-0.08223057	-0.08699787
-0.08855234	-0.08794868
-0.09376332	-0.09246498
-0.09743066	-0.09460425
-0.09940070	-0.09912056
-0.09977442	-0.10221058
-0.09884225	-0.10078448
-0.09700806	-0.09698129
-0.09469521	-0.09270263
-0.09220943	-0.08699787
-0.08958417	-0.08343238
-0.08659609	-0.08367008
-0.08314870	-0.08081770
-0.07958335	-0.08034235
-0.07636610	-0.07630140
-0.07374679	-0.06964588
-0.07179965	-0.06370342
-0.07051396	-0.06037563
-0.06981409	-0.05728549
-0.06957243	-0.05918711
-0.06963347	-0.06512958
-0.06983575	-0.06940818
-0.07002737	-0.07368672
-0.07007568	-0.07748991
-0.06987590	-0.07939154
-0.06935925	-0.07748991
-0.06850003	-0.07487524
-0.06732212	-0.07012123
-0.06590115	-0.06370342
-0.06436162	-0.06227720
-0.06286710	-0.06061327
-0.06160592	-0.06037563
-0.06077121	-0.06322795
-0.06054020	-0.06774426
-0.06105345	-0.06845737
-0.06239761	-0.07012123
-0.06459367	-0.07273591
-0.06758958	-0.07392442
-0.07125628	-0.07392442
-0.07538532	-0.07820302
-0.07968901	-0.08200616
-0.08380292	-0.08271933
-0.08730645	-0.08557165
-0.08977364	-0.08985031
-0.09087951	-0.08913714
-0.09053345	-0.09032565
-0.08892994	-0.09317803
-0.08635925	-0.08771104
-0.08281361	-0.07939154
-0.07764926	-0.07178515
-0.06943304	-0.06299025
-0.05620291	-0.04231048
-0.03684672	-0.01972908
-0.01321290	0.00000000
0.00935381	0.01877820
0.02476725	0.03137624
0.03065993	0.03185165
0.02965811	0.02472067
0.02602949	0.02567148
0.02233841	0.02638459
