0.00346384	0.00000000
-0.00267714	-0.00321543
0.00317756	0.00803864
0.02002637	0.01688099
0.03478403	0.03135049
0.04698034	0.04340839
0.06506641	0.05868173
0.09650560	0.09485531
0.13769089	0.13745975
0.17902996	0.17845654
0.21040221	0.20418012
0.22575402	0.22829580
0.22700360	0.22588420
0.22040129	0.21543407
0.21002798	0.19614148
0.19737001	0.19453371
0.18397106	0.19051445
0.17177422	0.17926049
0.16204378	0.16800642
0.15492721	0.15594852
0.14981712	0.14308679
0.14590010	0.13263667
0.14252655	0.13585210
0.13934176	0.13263667
0.13625513	0.13745975
0.13333997	0.13826370
0.13072726	0.13424432
0.12852135	0.13344049
0.12673429	0.13183284
0.12522307	0.12781346
0.12362182	0.12459803
0.12129778	0.12379420
0.11746448	0.11575568
0.11172561	0.11254025
0.10512757	0.10691321
0.10060313	0.10530543
0.10095879	0.10369778
0.10599806	0.11254025
0.11287982	0.11093247
0.11877128	0.11334407
0.12232630	0.11495173
0.12360868	0.12138259
0.12346349	0.11414790
0.12287284	0.12299037
0.12252145	0.12620580
0.12262471	0.12781346
0.12294872	0.12218654
0.12291998	0.12299037
0.12175713	0.11254025
0.11862314	0.10771704
0.11284671	0.10530543
0.10424736	0.10289395
0.09343743	0.09244370
0.08181642	0.08440518
0.07112306	0.06993568
0.06283922	0.06028938
0.05786043	0.05144691
0.05652905	0.05225086
0.05883586	0.05868173
0.06457157	0.07154346
0.07333761	0.08279741
0.08445826	0.09565914
0.09692106	0.10610938
0.10946201	0.11173630
0.12081619	0.11897111
0.13002302	0.12299037
0.13662721	0.12299037
0.14069030	0.12620580
0.14264952	0.13344049
0.14313659	0.13987136
0.14283036	0.14389062
0.14235215	0.15594852
0.14217548	0.15675247
0.14253670	0.15192926
0.14335915	0.14469457
0.14420885	0.14067519
0.14428492	0.13344049
0.14244013	0.13263667
0.13726003	0.13424432
0.12736696	0.13022506
0.11232476	0.12138259
0.09435658	0.10289395
0.07956408	0.08681667
0.07589628	0.06832802
0.08847846	0.05787778
0.11683084	0.11414790
0.15505506	0.16398716
0.19354235	0.21623790
0.22320467	0.24598074
0.23965146	0.28215432
0.24347761	0.25241160
0.23803051	0.23633444
0.22702251	0.20659161
0.21325709	0.19855309
0.19844504	0.18971062
0.18352105	0.18167198
0.16903371	0.16559482
0.15544237	0.15916395
0.14329414	0.14308679
0.13329716	0.12379420
0.12629785	0.11012864
0.12315761	0.11173630
0.12453796	0.11575568
0.13064073	0.13424432
0.14099126	0.15032160
0.15435733	0.16237938
0.16881935	0.16800642
0.18189846	0.17363346
0.19077058	0.18327975
0.19303311	0.18006432
0.18830378	0.18006432
0.17927937	0.17524111
0.17048644	0.17202568
0.16572760	0.16639876
0.16655438	0.17202568
0.17234768	0.17041802
0.18109040	0.17684889
0.19001909	0.19453371
0.19624941	0.19694531
0.19754772	0.19372988
0.19287686	0.19614148
0.18254997	0.19694531
0.16819562	0.16559482
0.15244688	0.14389062
0.13818301	0.13424432
0.12763266	0.12781346
0.12185927	0.12138259
0.12077619	0.13022506
0.12345564	0.13906753
0.12845980	0.13906753
0.13409047	0.13102889
0.13858946	0.12781346
0.14035003	0.12540197
0.13815612	0.12057877
0.13137428	0.11897111
0.11999144	0.12138259
0.10446785	0.11254025
0.08549426	0.08360124
0.06379186	0.06189716
0.04006051	0.04180062
0.01510571	0.01527333
-0.00993512	-0.00803858
-0.03349657	-0.03617364
-0.05385198	-0.06430870
-0.06965297	-0.09163988
-0.08033894	-0.10691321
-0.08616112	-0.12057877
-0.08792017	-0.10450161
-0.08663522	-0.08601284
-0.08329354	-0.06672025
-0.07872568	-0.05627012
-0.07358055	-0.04581994
-0.06834847	-0.03778136
-0.06339519	-0.03295821
-0.05899034	-0.03456593
-0.05533271	-0.03617364
-0.05257623	-0.04501605
-0.05085459	-0.05627012
-0.05027418	-0.06752414
-0.05080266	-0.07556272
-0.05199602	-0.07475883
-0.05277516	-0.06752414
-0.05183615	-0.05787784
-0.04872480	-0.04662377
-0.04431936	-0.03536975
-0.04008369	-0.02974278
-0.03707016	-0.03054661
-0.03552403	-0.03054661
-0.03503598	-0.03135049
-0.03483796	-0.03135049
-0.03399044	-0.03135049
-0.03153695	-0.02170420
-0.02691677	-0.01607716
-0.02065760	-0.01688105
-0.01464332	-0.01768488
-0.01125119	-0.01527333
-0.01195898	-0.01848876
-0.01675789	-0.02411574
-0.02466424	-0.02893889
-0.03453384	-0.03778136
-0.04547817	-0.04903537
-0.05683692	-0.05948555
-0.06802417	-0.07636654
-0.07848032	-0.09244370
-0.08773926	-0.09887457
-0.09551163	-0.10771704
-0.10171178	-0.11816722
-0.10642536	-0.11655951
-0.10984530	-0.11093247
-0.11221582	-0.10932475
-0.11381294	-0.10771704
-0.11496235	-0.10128617
-0.11606534	-0.10128617
-0.11758770	-0.10530549
-0.11998065	-0.11495179
-0.12354772	-0.12620580
-0.12829982	-0.13826364
-0.13383980	-0.14308679
-0.13929339	-0.14549839
-0.14328153	-0.14630222
-0.14396793	-0.14228296
-0.13932706	-0.13745981
-0.12787195	-0.13183278
-0.10979609	-0.10369778
-0.08758046	-0.07395500
-0.06484939	-0.04823148
-0.04425871	-0.02491963
-0.02717499	0.00401926
-0.01486590	0.00000000
-0.00813529	-0.00482315
-0.00647963	-0.00803858
-0.00851387	-0.00803858
-0.01280662	-0.01607716
-0.01827799	-0.01688105
-0.02418832	-0.02331191
-0.03001244	-0.02893889
-0.03535266	-0.03054661
-0.03990829	-0.03054661
-0.04346637	-0.02733117
-0.04589164	-0.02411574
-0.04711276	-0.02491963
-0.04710656	-0.03376204
-0.04588681	-0.04823148
-0.04349726	-0.06350482
-0.04001349	-0.07234728
-0.03554875	-0.05948555
-0.03026669	-0.03938907
-0.02439748	-0.01527333
-0.01825169	0.00080383
-0.01222403	0.01607716
-0.00677682	0.01366556
-0.00238766	0.00723469
